# E1_ref,E2_ref,E1_run,E2_run,E_m
-6.046721786495480046e+03 -5.385663254542945651e+03 -6.046722305294308171e+03 -5.232594849391578464e+03 -5.944840849664578855e+03
-5.890274749752315984e+03 -5.185023300929664401e+03 -5.890274185177120671e+03 -4.994443039699195651e+03 -5.778174589898953855e+03
-5.673755386348995671e+03 -5.044911454005836276e+03 -5.673756057735714421e+03 -4.949282608790992526e+03 -5.583080641534696042e+03
-5.868635330196651921e+03 -5.177123825832008151e+03 -5.868634689327511296e+03 -5.018438217921851901e+03 -5.762240797784696042e+03
-5.892013412472042546e+03 -5.124354843898414401e+03 -5.892014724727901921e+03 -4.900622238917945651e+03 -5.767969954278836667e+03
-5.715014663692745671e+03 -5.047299881740211276e+03 -5.715015365597042546e+03 -4.881440537257789401e+03 -5.610695311334500730e+03
-5.873983108516964421e+03 -5.139101761623023776e+03 -5.873984329220089421e+03 -4.887747086330055026e+03 -5.750595824029813230e+03
-5.607989242550167546e+03 -4.964358261867164401e+03 -5.607990798946651921e+03 -4.852998795314430026e+03 -5.513492476251492917e+03
-5.740504318233761296e+03 -5.107105942531226901e+03 -5.740504074093136296e+03 -4.950459549708961276e+03 -5.641634840753446042e+03
-5.963873764034542546e+03 -5.322584397121070651e+03 -5.963873367306026921e+03 -5.100222916408180026e+03 -5.855808211114774167e+03
-5.829186737057003484e+03 -5.195459793849586276e+03 -5.829186721798214421e+03 -5.046939850612281589e+03 -5.731291212823758542e+03
-6.125791763302120671e+03 -5.395695694728492526e+03 -6.125792465206417546e+03 -5.089935135646461276e+03 -5.996200255182156980e+03
-5.954983871456417546e+03 -5.169869980617164401e+03 -5.954983932491573796e+03 -5.024801316066383151e+03 -5.838588911798367917e+03
-5.849503646847042546e+03 -5.197966934962867526e+03 -5.849505203243526921e+03 -5.011192551417945651e+03 -5.744609205987821042e+03
-5.540632492061886296e+03 -4.972025315089820651e+03 -5.540632797237667546e+03 -4.845773484035133151e+03 -5.453663191583524167e+03
-5.603596511837276921e+03 -4.945627426906226901e+03 -5.603597518917355046e+03 -4.789533798976539401e+03 -5.501732283380399167e+03
-5.937827713009151921e+03 -5.290242417140601901e+03 -5.937827926632198796e+03 -5.145663315578101901e+03 -5.838699385431180417e+03
-5.706355178829464421e+03 -5.065588089748023776e+03 -5.706355331417355046e+03 -4.946012619777320651e+03 -5.611194533136258542e+03
-5.987446578975948796e+03 -5.194579880519508151e+03 -5.987447296139034734e+03 -4.969324295802711276e+03 -5.860055342462430417e+03
-5.492286163326534734e+03 -4.819491791530250339e+03 -5.492285537716183171e+03 -4.674504685207008151e+03 -5.389945448663602292e+03
-5.858633132931026921e+03 -5.134974716945289401e+03 -5.858633605953487859e+03 -4.982643784328101901e+03 -5.749019881036649167e+03
-5.741961044307980046e+03 -4.993381577296851901e+03 -5.741961257931026921e+03 -4.790989060207008151e+03 -5.622974348810086667e+03
-5.945492019649776921e+03 -5.206380234523414401e+03 -5.945492767330440984e+03 -4.952849655910133151e+03 -5.821301176813016355e+03
-5.793874862667355046e+03 -5.142732987208961276e+03 -5.793872604366573796e+03 -4.965114548488258151e+03 -5.690175276544461667e+03
-5.923291549679073796e+03 -5.163035782619117526e+03 -5.923291412349972234e+03 -5.031647278590797214e+03 -5.811704893854031980e+03
-5.431084365841183171e+03 -4.722319504542945651e+03 -5.431083343502315984e+03 -4.498169892116187839e+03 -5.314349837091336667e+03
-5.740008743282589421e+03 -5.039997116847633151e+03 -5.740008407589230046e+03 -4.886781388087867526e+03 -5.633239485528836667e+03
-5.878341995235714421e+03 -5.287265549464820651e+03 -5.878341796871456609e+03 -5.118621689601539401e+03 -5.783260298517117917e+03
-6.098275039669308171e+03 -5.463950699611305026e+03 -6.098274368282589421e+03 -5.360079254909156589e+03 -6.005889296319852292e+03
-5.944135177608761296e+03 -5.313830765529273776e+03 -5.944134796139034734e+03 -5.184731522365211276e+03 -5.849094649103055417e+03
-5.725708816524776921e+03 -5.057793656154273776e+03 -5.725708053585323796e+03 -4.856344498439430026e+03 -5.616921950128446042e+03
-5.920604766842159734e+03 -5.222516144557594089e+03 -5.920604400631222234e+03 -4.955634781642555026e+03 -5.799871916559110105e+03
-5.873497634884151921e+03 -5.228984970851539401e+03 -5.873497451778683171e+03 -5.108999283595680026e+03 -5.777824110772977292e+03
-5.982555221554073796e+03 -5.388508042140601901e+03 -5.982555252071651921e+03 -5.275347611232398776e+03 -5.894042921808133542e+03
-5.626570877071651921e+03 -4.855247910304664401e+03 -5.626569137569698796e+03 -4.562204727931617526e+03 -5.493410536554227292e+03
-5.774318939205440984e+03 -5.145038697047828464e+03 -5.774318374630245671e+03 -5.010248017116187839e+03 -5.678686552789578855e+03
-5.759196670528683171e+03 -5.079975159450172214e+03 -5.759195999141964421e+03 -4.927248947902320651e+03 -5.655081328180203855e+03
-5.701803588863644109e+03 -4.994797562404273776e+03 -5.701804031368526921e+03 -4.666487839503883151e+03 -5.572269804742703855e+03
-6.090324035640987859e+03 -5.397888336940406589e+03 -6.090323974605831609e+03 -5.267735733790992526e+03 -5.987364668634305417e+03
-5.689538986202511296e+03 -5.097978256984351901e+03 -5.689538711544308171e+03 -4.911990952296851901e+03 -5.592231917169461667e+03
-5.827247695919308171e+03 -5.101340317531226901e+03 -5.827247604366573796e+03 -4.855027863307594089e+03 -5.705607435968289792e+03
-5.721902877804073796e+03 -5.134511521144508151e+03 -5.721901718136105046e+03 -4.961618454738258151e+03 -5.626753035333524167e+03
-5.790591491695675359e+03 -5.178416336818336276e+03 -5.790592376705440984e+03 -5.049089249415992526e+03 -5.697793394830594480e+03
-5.891072692867550359e+03 -5.207920044704078464e+03 -5.891073059078487859e+03 -5.135531418605445651e+03 -5.796503096368680417e+03
-5.640986419674190984e+03 -5.052408249660133151e+03 -5.640985809322628484e+03 -4.902099152370094089e+03 -5.548513289239774167e+03
-5.551377471920284734e+03 -4.945992844386695651e+03 -5.551377258297237859e+03 -4.846960678859351901e+03 -5.463211149957547605e+03
-5.744933364864620671e+03 -5.127781204982398776e+03 -5.744934127804073796e+03 -4.932202011867164401e+03 -5.643231947687039792e+03
-5.597018234249386296e+03 -4.914983765407203464e+03 -5.597018692013058171e+03 -4.683865280910133151e+03 -5.482746718194852292e+03
-5.934316543575558171e+03 -5.263330155177711276e+03 -5.934317794796261296e+03 -5.066834671779273776e+03 -5.825767409112821042e+03
-5.568457900997433171e+03 -4.792697159572242526e+03 -5.568457626339230046e+03 -4.562182907863258151e+03 -5.442554030206571042e+03
-5.810877548214230046e+03 -5.073087921901344089e+03 -5.810878234859737859e+03 -4.817379669948219089e+03 -5.686573042657742917e+03
-5.778574859615597234e+03 -5.146958481593726901e+03 -5.778574127193722234e+03 -4.939598831935523776e+03 -5.673586470392117917e+03
-6.068745803829464421e+03 -5.431976151271461276e+03 -6.068745086666378484e+03 -5.229951676173805026e+03 -5.963787489679227292e+03
-5.818173629757198796e+03 -5.138130936427711276e+03 -5.818173919674190984e+03 -4.851072373195289401e+03 -5.697173064020047605e+03
-5.818439285274776921e+03 -5.161658280177711276e+03 -5.818438919063839421e+03 -4.974583237453101901e+03 -5.712831953790555417e+03
-5.873418258663448796e+03 -5.207704514308570651e+03 -5.873420059200558171e+03 -5.007724381251930026e+03 -5.765093901422391355e+03
-5.884390060421261296e+03 -5.200596619411109714e+03 -5.884389419552120671e+03 -5.104034760280250339e+03 -5.786722807672391355e+03
-6.032660446163448796e+03 -5.338479599757789401e+03 -6.032660995479855046e+03 -5.179841416164039401e+03 -5.925938582208524167e+03
-5.530025405880245671e+03 -4.855502777858375339e+03 -5.530026336666378484e+03 -4.644922318263648776e+03 -5.419282027032742917e+03
-5.918983596798214421e+03 -5.297344788356422214e+03 -5.918983810421261296e+03 -5.106567398830055026e+03 -5.817320448663602292e+03
-5.911379318233761296e+03 -5.218081421657203464e+03 -5.911379501339230046e+03 -5.029139191432594089e+03 -5.800984221246610105e+03
-5.638995193477901921e+03 -4.966064865871070651e+03 -5.638996353145870671e+03 -4.747827408595680026e+03 -5.527482466485867917e+03
-5.770773605343136296e+03 -5.109073960109351901e+03 -5.770773834224972234e+03 -4.924614746852515964e+03 -5.664890028741727292e+03
-5.888531158443722234e+03 -5.174609665675758151e+03 -5.888532424923214421e+03 -5.019734329982398776e+03 -5.779816588189969480e+03
-5.924883621212276921e+03 -5.277751938624976901e+03 -5.924883773800167546e+03 -5.201545273585914401e+03 -5.834352370050321042e+03
-6.167395400997433171e+03 -5.440605118556617526e+03 -6.167393966671261296e+03 -5.226284943385719089e+03 -6.049646193292508542e+03
-5.864994583126339421e+03 -5.209739090724586276e+03 -5.864994827266964421e+03 -5.042043167873023776e+03 -5.762014937188992917e+03
-5.558820083614620671e+03 -4.832807724757789401e+03 -5.558818984981808171e+03 -4.621383683009742526e+03 -5.441528914239774167e+03
-5.893997665401730046e+03 -5.249547867580055026e+03 -5.893998855587276921e+03 -4.982606034083961276e+03 -5.779965529230008542e+03
-5.962676803585323796e+03 -5.369460373683570651e+03 -5.962677200313839421e+03 -5.201195664210914401e+03 -5.867383147027860105e+03
-5.765763641353878484e+03 -5.086815476222633151e+03 -5.765764205929073796e+03 -4.941884049220680026e+03 -5.662663985040555417e+03
-5.868898056026730046e+03 -5.094705918117164401e+03 -5.868897720333370671e+03 -4.916490616603492526e+03 -5.749730269220242917e+03
-5.807379104610714421e+03 -5.120681809230445651e+03 -5.807379333492550359e+03 -4.965667938991187839e+03 -5.702049544122586667e+03
-5.949650283809933171e+03 -5.361762512965797214e+03 -5.949650894161495671e+03 -5.207788407130836276e+03 -5.856812575128446042e+03
-6.093101821895870671e+03 -5.438165146632789401e+03 -6.093100021358761296e+03 -5.314580185695289401e+03 -5.995668165948758542e+03
-5.819738540645870671e+03 -5.066482956691383151e+03 -5.819738601681026921e+03 -4.865275177760719089e+03 -5.700300947931180417e+03
-5.874142883297237859e+03 -5.255745041652320651e+03 -5.874142807003292546e+03 -5.115523209376930026e+03 -5.779191832330594480e+03
-5.626057052608761296e+03 -5.106785874171851901e+03 -5.626015899654659734e+03 -4.958245835109351901e+03 -5.542437361505399167e+03
-5.635234542843136296e+03 -5.003204514308570651e+03 -5.635234298702511296e+03 -4.843589478297828464e+03 -5.536158949640164792e+03
-5.616219680782589421e+03 -5.063166458888648776e+03 -5.616219497677120671e+03 -4.978505142970680026e+03 -5.536384917047391355e+03
-5.508411941524776921e+03 -4.826064240260719089e+03 -5.508411132808956609e+03 -4.617624588771461276e+03 -5.396970534112821042e+03
-5.876049392696651921e+03 -5.087557892604469089e+03 -5.876048568722042546e+03 -4.792789459987281589e+03 -5.740533613946805417e+03
-5.777631271358761296e+03 -5.059575394435523776e+03 -5.777630249019894109e+03 -4.914844040675758151e+03 -5.669667464044461667e+03
-5.830468093868526921e+03 -5.165794693751930026e+03 -5.830469055172237859e+03 -4.910633744044898776e+03 -5.715378920343289792e+03
-5.530879135128292546e+03 -4.862682175441383151e+03 -5.530879821773800359e+03 -4.730681412501930026e+03 -5.430738112237821042e+03
-5.824330307003292546e+03 -5.195081284328101901e+03 -5.824329895015987859e+03 -5.104000321193336276e+03 -5.734164107110867917e+03
-5.467157974239620671e+03 -4.777469223781226901e+03 -5.467157546993526921e+03 -4.541576706691383151e+03 -5.351348463800321042e+03
-5.677841766353878484e+03 -4.978578690333961276e+03 -5.677841979976925359e+03 -4.741048325343726901e+03 -5.560626387384305417e+03
-5.871471923824581609e+03 -5.192615830226539401e+03 -5.871473770138058171e+03 -5.012133393092750339e+03 -5.763937163141141355e+03
-5.615933731075558171e+03 -4.944633728786109714e+03 -5.615934829708370671e+03 -4.870035538478492526e+03 -5.522567732599149167e+03
-5.724149429317745671e+03 -4.977188950343726901e+03 -5.724149185177120671e+03 -4.765530625148414401e+03 -5.604206465509305417e+03
-6.007580169674190984e+03 -5.280414963527320651e+03 -6.007579147335323796e+03 -5.116850724025367526e+03 -5.896118635919461667e+03
-5.967416305538448796e+03 -5.230182160182594089e+03 -5.967415786739620671e+03 -5.105433365626930026e+03 -5.859526198175321042e+03
-5.822338607784542546e+03 -5.047429001613258151e+03 -5.822339981075558171e+03 -4.863674271388648776e+03 -5.702398665216336667e+03
-5.861879745479855046e+03 -5.093223679347633151e+03 -5.861879775997433171e+03 -4.869229996486305026e+03 -5.737684248712430417e+03
-5.875789367672237859e+03 -5.178273697658180026e+03 -5.875790206905636296e+03 -5.007433197780250339e+03 -5.767123183038602292e+03
-5.768959182735714421e+03 -5.076291764064430026e+03 -5.768958511348995671e+03 -4.926591934962867526e+03 -5.663543196466336667e+03
-5.688554550167355046e+03 -5.050245438380836276e+03 -5.688554702755245671e+03 -4.898430466457008151e+03 -5.589677397516141355e+03
-5.967000595089230046e+03 -5.372139511867164401e+03 -5.967001754757198796e+03 -5.287244782252906589e+03 -5.881916853692899167e+03
-5.834884140011105046e+03 -5.190426468654273776e+03 -5.834884231563839421e+03 -4.990346939845680026e+03 -5.729209639337430417e+03
-5.607576675411495671e+03 -4.977822708888648776e+03 -5.607576187130245671e+03 -4.855776322169898776e+03 -5.494673008258592745e+03
-6.275101776119503484e+03 -5.693547623439430026e+03 -6.275101821895870671e+03 -5.574537918849586276e+03 -6.169882633502733370e+03
-5.799137847896847234e+03 -5.111526200099586276e+03 -5.799138961788448796e+03 -4.896266617580055026e+03 -5.663586963947069307e+03
-5.946829574581417546e+03 -5.347503220363258151e+03 -5.946829132076534734e+03 -5.117102524562476901e+03 -5.822238041217577120e+03
-5.743439498897823796e+03 -5.089163559718726901e+03 -5.743438827511105046e+03 -4.855139328761695651e+03 -5.610060032184373995e+03
-5.745302566524776921e+03 -5.100609360499976901e+03 -5.745302825924190984e+03 -4.942982987208961276e+03 -5.624823154742967745e+03
-5.849370346065792546e+03 -5.226443772121070651e+03 -5.849370544430050359e+03 -5.101970627589820651e+03 -5.737125217731248995e+03
-5.823398361202511296e+03 -5.300759659572242526e+03 -5.823398941036495671e+03 -5.216588791652320651e+03 -5.732239200885545870e+03
-5.499817443844112859e+03 -4.842253922267555026e+03 -5.499817459102901921e+03 -4.664850510402320651e+03 -5.374438114459764620e+03
-5.699275817867550359e+03 -5.097052323146461276e+03 -5.699274856563839421e+03 -4.972658280177711276e+03 -5.590155002887498995e+03
-6.058391586300167546e+03 -5.483230088039039401e+03 -6.058389785763058171e+03 -5.385829636378883151e+03 -5.957380726154100557e+03
-5.803115829464230046e+03 -5.245931656642555026e+03 -5.803115112301144109e+03 -5.153810898585914401e+03 -5.705580539996873995e+03
-6.045828994747433171e+03 -5.411490067287086276e+03 -6.045829238888058171e+03 -5.274568894191383151e+03 -5.930001697833788057e+03
-5.671219253536495671e+03 -5.099194214625953464e+03 -5.671220230098995671e+03 -5.022875229640601901e+03 -5.573834598834764620e+03
-5.655508529659542546e+03 -5.057968521876930026e+03 -5.655508346554073796e+03 -4.949849259181617526e+03 -5.549522571857225557e+03
-5.519516235348019109e+03 -4.921787552638648776e+03 -5.519515945431026921e+03 -4.810087265773414401e+03 -5.412968509967577120e+03
-5.759594238277706609e+03 -5.116254868312476901e+03 -5.759594161983761296e+03 -5.047442490382789401e+03 -5.652632526691209932e+03
-5.999638015743526921e+03 -5.360742600246070651e+03 -5.999638381954464421e+03 -5.270909470363258151e+03 -5.890194324786913057e+03
-5.947371871944698796e+03 -5.342469132228492526e+03 -5.947371261593136296e+03 -5.218533325954078464e+03 -5.837909427936327120e+03
-5.816541732784542546e+03 -5.112869141383765964e+03 -5.816541610714230046e+03 -4.930387802882789401e+03 -5.683486027057420870e+03
-5.622053924557003484e+03 -5.024751969142555026e+03 -5.622052932735714421e+03 -4.887243408961890964e+03 -5.511697681720506807e+03
-5.759149520870480046e+03 -5.186710861964820651e+03 -5.759149368282589421e+03 -5.095475617213844089e+03 -5.659462284381639620e+03
-5.714423080440792546e+03 -5.104124802394508151e+03 -5.714423202511105046e+03 -4.960459839625953464e+03 -5.601198032672655245e+03
-5.833499938961300359e+03 -5.162471375270484714e+03 -5.833500122066769109e+03 -4.966706650539039401e+03 -5.703345920856248995e+03
-5.894644973751339421e+03 -5.291586228175758151e+03 -5.894646072384151921e+03 -5.197098252101539401e+03 -5.789859287555467745e+03
-5.439589157100948796e+03 -4.900320206447242526e+03 -5.439588241573605046e+03 -4.765920670314430026e+03 -5.338407596881639620e+03
-5.887574600216183171e+03 -5.345997803493140964e+03 -5.887573974605831609e+03 -5.264165863795875339e+03 -5.793926899249803682e+03
-5.829856918331417546e+03 -5.247562882228492526e+03 -5.829857803341183171e+03 -5.077640854640601901e+03 -5.716895756061327120e+03
-5.665849212642940984e+03 -5.040927506251930026e+03 -5.665848129268917546e+03 -4.786060562892555026e+03 -5.533754719074022432e+03
-5.530922897335323796e+03 -4.931091660304664401e+03 -5.530922439571651921e+03 -4.797946366115211276e+03 -5.420844303424608370e+03
-5.980108413692745671e+03 -5.348758866115211276e+03 -5.980108108516964421e+03 -5.203523270412086276e+03 -5.863492954547655245e+03
-5.811635086056026921e+03 -5.250840515895484714e+03 -5.811635055538448796e+03 -5.101481003566383151e+03 -5.704985447223436495e+03
-5.836184951778683171e+03 -5.239729294582008151e+03 -5.836185806270870671e+03 -5.119118363185523776e+03 -5.728492161090623995e+03
-5.662952331539425359e+03 -5.038184067531226901e+03 -5.662949752804073796e+03 -4.778530381007789401e+03 -5.530165439899217745e+03
-5.837907608028683171e+03 -5.253516068263648776e+03 -5.837907653805050359e+03 -5.093133026881812839e+03 -5.726069675739061495e+03
-5.763165298458370671e+03 -5.305995224757789401e+03 -5.763165390011105046e+03 -5.214282913966773776e+03 -5.680700825031053682e+03
-5.669159835811886296e+03 -5.028354615016578464e+03 -5.669160812374386296e+03 -4.882525528712867526e+03 -5.551020572955858370e+03
-5.919465103145870671e+03 -5.338008957667945651e+03 -5.919464248653683171e+03 -5.194328247829078464e+03 -5.810570408160936495e+03
-5.856299453731808171e+03 -5.229681565089820651e+03 -5.856300323482784734e+03 -5.089571213527320651e+03 -5.741162861163866182e+03
-5.766261260982784734e+03 -5.028908676906226901e+03 -5.766260742183956609e+03 -4.865442978664039401e+03 -5.630999149616014620e+03
-5.937453964229855046e+03 -5.343981629176734714e+03 -5.937453582760128484e+03 -5.186738800807594089e+03 -5.824715153033983370e+03
-5.812241271969112859e+03 -5.167401291652320651e+03 -5.812243682857784734e+03 -5.006083390040992526e+03 -5.691185871417772432e+03
-5.723160568233761296e+03 -5.077565598292945651e+03 -5.723162200924190984e+03 -4.952781464381812839e+03 -5.607472339923631807e+03
-5.740303848263058171e+03 -5.155502579494117526e+03 -5.740304153438839421e+03 -5.052923249049781589e+03 -5.637063938434373995e+03
-6.039034545894894109e+03 -5.426079697414039401e+03 -6.039033950802120671e+03 -5.223820984645484714e+03 -5.916627964313280245e+03
-5.622025924679073796e+03 -5.025672714992164401e+03 -5.622026565548214421e+03 -4.833462067409156589e+03 -5.503616642291795870e+03
-6.104941604610714421e+03 -5.587173142238258151e+03 -6.104941268917355046e+03 -5.444002976222633151e+03 -6.005678959186327120e+03
-5.726111129757198796e+03 -5.071506272121070651e+03 -5.726111434932980046e+03 -4.902420822902320651e+03 -5.602427189166795870e+03
-5.874215225216183171e+03 -5.226559708400367526e+03 -5.874216064449581609e+03 -5.097995652003883151e+03 -5.757643162067186495e+03
-5.735924880977901921e+03 -5.154539444728492526e+03 -5.735924468990597234e+03 -5.081960373683570651e+03 -5.637680881793748995e+03
-5.633566055294308171e+03 -5.108050827785133151e+03 -5.633565902706417546e+03 -5.003226731105445651e+03 -5.538888935382616182e+03
-5.537696487423214421e+03 -4.868712815089820651e+03 -5.537696853634151921e+03 -4.775917465968726901e+03 -5.423287815387498995e+03
-5.984206893917355046e+03 -5.388934799953101901e+03 -5.984206436153683171e+03 -5.317845475001930026e+03 -5.884122547443163057e+03
-5.792383804317745671e+03 -5.230507981105445651e+03 -5.792382949825558171e+03 -5.130128311915992526e+03 -5.692922733600389620e+03
-5.778667831417355046e+03 -5.135831925197242526e+03 -5.778667800899776921e+03 -4.962073883815406589e+03 -5.656046253497850557e+03
-5.562441207882198796e+03 -4.958487320705055026e+03 -5.562441421505245671e+03 -4.831827500148414401e+03 -5.452733951862108370e+03
-5.798983993526730046e+03 -5.279178421779273776e+03 -5.798983840938839421e+03 -5.184053238673805026e+03 -5.706605716998827120e+03
-5.548749679561886296e+03 -4.949325531764625339e+03 -5.548750076290401921e+03 -4.699800095363258151e+03 -5.421281681354295870e+03
-5.659947616573605046e+03 -5.005593872829078464e+03 -5.659948181148800359e+03 -4.787253723903297214e+03 -5.528914158160936495e+03
-5.671111907955440984e+03 -5.096332855983375339e+03 -5.671112487789425359e+03 -4.978879334254859714e+03 -5.567146503741991182e+03
-5.712628616329464421e+03 -5.201129944606422214e+03 -5.712628494259151921e+03 -5.085466049953101901e+03 -5.618428791339647432e+03
-5.575546981807980046e+03 -5.030199158473609714e+03 -5.575547409054073796e+03 -4.890381912990211276e+03 -5.472643314655077120e+03
-5.927366226192745671e+03 -5.343138840480445651e+03 -5.927366043087276921e+03 -5.245154084010719089e+03 -5.824895481403123995e+03
-5.818585342403683171e+03 -5.167911026759742526e+03 -5.818584518429073796e+03 -5.031564331813453464e+03 -5.700400516803514620e+03
-5.565483093258175359e+03 -4.960824967189430026e+03 -5.565482406612667546e+03 -4.773676056666969089e+03 -5.446584324176561495e+03
-5.615542098995480046e+03 -4.908681946559547214e+03 -5.615542297359737859e+03 -4.729655869289039401e+03 -5.482519748981248995e+03
-5.685610244747433171e+03 -5.067764145656226901e+03 -5.685609939571651921e+03 -4.996801956935523776e+03 -5.582158054645311495e+03
-5.892491821285519109e+03 -5.256339615626930026e+03 -5.892492385860714421e+03 -5.174191422267555026e+03 -5.784624409015428682e+03
-5.971373092647823796e+03 -5.317052414699195651e+03 -5.971373428341183171e+03 -5.207073929591773776e+03 -5.856601658160936495e+03
-5.593895278927120671e+03 -4.909714005275367526e+03 -5.593895706173214421e+03 -4.785578232570289401e+03 -5.472510807330858370e+03
-5.548109664913448796e+03 -4.884205673976539401e+03 -5.548109542843136296e+03 -4.777005356593726901e+03 -5.432310306842577120e+03
-5.601342605587276921e+03 -4.979298538966773776e+03 -5.601342239376339421e+03 -4.826080857082008151e+03 -5.484919163043748995e+03
-5.543699234005245671e+03 -4.966781174464820651e+03 -5.543699111934933171e+03 -4.909632279201148776e+03 -5.448452701862108370e+03
-5.900016967769894109e+03 -5.231441223903297214e+03 -5.900018554683956609e+03 -4.978702866359351901e+03 -5.761692524249803682e+03
-5.702401168819698796e+03 -5.184419419093726901e+03 -5.702403427120480046e+03 -5.091063858790992526e+03 -5.610577244098436495e+03
-6.156568344112667546e+03 -5.612481613917945651e+03 -6.156564743038448796e+03 -5.520123764796851901e+03 -6.060972904498827120e+03
-5.716686111446651921e+03 -4.955835099025367526e+03 -5.716686050411495671e+03 -4.787898697658180026e+03 -5.577229069049608370e+03
-5.841311904903683171e+03 -5.369249817653297214e+03 -5.841312118526730046e+03 -5.274521347804664401e+03 -5.756165714557420870e+03
-5.995768356319698796e+03 -5.339133042140601901e+03 -5.995767562862667546e+03 -5.220699936671851901e+03 -5.879369999225389620e+03
-5.892121017452511296e+03 -5.321152298732398776e+03 -5.892121688839230046e+03 -5.201641251369117526e+03 -5.788416782672655245e+03
-5.899401687618526921e+03 -5.197799652858375339e+03 -5.899401046749386296e+03 -5.034227158351539401e+03 -5.769493625934373995e+03
-5.886391082760128484e+03 -5.243764817042945651e+03 -5.886391159054073796e+03 -5.114059952540992526e+03 -5.770390888507616182e+03
-5.767418350216183171e+03 -5.092331620021461276e+03 -5.767418563839230046e+03 -4.999827927394508151e+03 -5.652131611163866182e+03
-5.755774307247433171e+03 -5.120117081447242526e+03 -5.755773284908565984e+03 -5.021875504298805026e+03 -5.645545475299608370e+03
-5.592828231807980046e+03 -5.059166077418922214e+03 -5.592828079220089421e+03 -4.945107102199195651e+03 -5.495541080768358370e+03
-5.664543807979855046e+03 -5.081352524562476901e+03 -5.664543685909542546e+03 -4.955699646754859714e+03 -5.558078556354295870e+03
-5.856980453487667546e+03 -5.338561386867164401e+03 -5.856979202266964421e+03 -5.206697006984351901e+03 -5.759306659991991182e+03
-5.713121078487667546e+03 -5.035063675685523776e+03 -5.713120544430050359e+03 -4.852362412257789401e+03 -5.583870090778123995e+03
-5.416311630245480046e+03 -4.779878235622047214e+03 -5.416311981197628484e+03 -4.562306076808570651e+03 -5.288083042438280245e+03
-5.684323745723995671e+03 -5.006473557277320651e+03 -5.684323898311886296e+03 -4.803109543605445651e+03 -5.552012028033983370e+03
-5.803230285640987859e+03 -5.013176911159156589e+03 -5.803230087276730046e+03 -4.788742417140601901e+03 -5.650931507404100557e+03
-5.674285110470089421e+03 -4.999656281276344089e+03 -5.674284072872433171e+03 -4.837842148585914401e+03 -5.548688267047655245e+03
-5.614632339473995671e+03 -4.929514878078101901e+03 -5.614630996700558171e+03 -4.776577317042945651e+03 -5.488775226886522432e+03
-5.482381423946651921e+03 -4.901653092189430026e+03 -5.482381988521847234e+03 -4.751336624904273776e+03 -5.372595264728319307e+03
-5.767233627315792546e+03 -5.097925766749976901e+03 -5.767233688350948796e+03 -5.025379257960914401e+03 -5.655814579303514620e+03
-5.536072586056026921e+03 -4.986683701320289401e+03 -5.536072647091183171e+03 -4.872264496608375339e+03 -5.436378559406053682e+03
-5.828686096187862859e+03 -5.213071701808570651e+03 -5.828684829708370671e+03 -5.139337708278297214e+03 -5.725145466144334932e+03
-5.783830505367550359e+03 -5.198278763576148776e+03 -5.783830307003292546e+03 -5.090520767970680026e+03 -5.679706577594530245e+03
-5.817256881710323796e+03 -5.140245728297828464e+03 -5.817255844112667546e+03 -4.990195114894508151e+03 -5.693061634357225557e+03
-5.967828170772823796e+03 -5.284983261867164401e+03 -5.967828140255245671e+03 -5.151567490382789401e+03 -5.845254856403123995e+03
-5.477794631954464421e+03 -4.971178269191383151e+03 -5.477794708248409734e+03 -4.910674225612281589e+03 -5.378397533997092978e+03
-5.562860610958370671e+03 -4.902418534083961276e+03 -5.562861312862667546e+03 -4.702747055812476901e+03 -5.412195812805686728e+03
-5.961231094356808171e+03 -5.343102707667945651e+03 -5.961231399532589421e+03 -5.303001984401344089e+03 -5.845898571594749228e+03
-5.594286300655636296e+03 -5.038386750026344089e+03 -5.594285034176144109e+03 -4.968065460963844089e+03 -5.484547772034202353e+03
-5.809033065792355046e+03 -5.260575669093726901e+03 -5.809033065792355046e+03 -5.149089646144508151e+03 -5.693394512756858603e+03
-6.023055465694698796e+03 -5.463156601710914401e+03 -6.023056838985714421e+03 -5.397120987697242526e+03 -5.913364163025413291e+03
-5.613318283077511296e+03 -5.059622666164039401e+03 -5.613318649288448796e+03 -4.961509278102515964e+03 -5.499105190857444541e+03
-5.972088272091183171e+03 -5.279092530055640964e+03 -5.972088211056026921e+03 -5.187454315944312839e+03 -5.834650097473655478e+03
-5.479945831295284734e+03 -4.858109635158180026e+03 -5.479946594234737859e+03 -4.709063156886695651e+03 -5.344892056091819541e+03
-5.463931076046261296e+03 -4.922460312648414401e+03 -5.463931564327511296e+03 -4.805344635768531589e+03 -5.348537441834007041e+03
-5.908207748409542546e+03 -5.262005554957984714e+03 -5.908207199093136296e+03 -5.114038590236305026e+03 -5.769085980042014853e+03
-5.827222595211300359e+03 -5.179760880275367526e+03 -5.827222183223995671e+03 -5.053120224757789401e+03 -5.691603802307639853e+03
-5.841408309932980046e+03 -5.357515915675758151e+03 -5.841407699581417546e+03 -5.252884415431617526e+03 -5.738276318176780478e+03
-5.672515716549190984e+03 -5.142173294826148776e+03 -5.672514938350948796e+03 -5.045028244777320651e+03 -5.562559063538108603e+03
