# step,E,T,V,lambda
2.596000000000000000e+06 -2.522416862100193975e+04 3.033812257189970865e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.598000000000000000e+06 -2.535568391030858038e+04 3.016652267773967537e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.600000000000000000e+06 -2.546454299920628546e+04 2.922496314204726104e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.602000000000000000e+06 -2.548295669168065069e+04 3.016731911507060886e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.604000000000000000e+06 -2.521370240396092413e+04 3.002742328257077702e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.606000000000000000e+06 -2.540864571755955694e+04 2.935254667378069371e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.608000000000000000e+06 -2.507940060800145147e+04 2.854940330344824133e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.610000000000000000e+06 -2.550826182931492804e+04 3.012952596136960324e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.612000000000000000e+06 -2.523534505837986944e+04 3.021150043750349141e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.614000000000000000e+06 -2.540223305886815069e+04 3.012544673165612039e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.616000000000000000e+06 -2.519037066262791632e+04 2.882483022209241312e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.618000000000000000e+06 -2.501962524026463507e+04 3.053618846160117641e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.620000000000000000e+06 -2.545127013009617804e+04 2.995926304765309851e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.622000000000000000e+06 -2.538889139932225225e+04 3.054074929313359235e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.624000000000000000e+06 -2.494821788781712530e+04 2.963035273545817745e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.626000000000000000e+06 -2.537086474221776007e+04 2.922391080646394244e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.628000000000000000e+06 -2.508426322549412725e+04 2.923453653769307152e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.630000000000000000e+06 -2.513372150796483038e+04 3.061109623014721706e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.632000000000000000e+06 -2.537018502420018194e+04 2.951778500851337412e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.634000000000000000e+06 -2.510050144570897100e+04 3.027827107274379728e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.636000000000000000e+06 -2.515065595620701788e+04 3.047676777749446728e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.638000000000000000e+06 -2.521911749261448858e+04 3.023590188909678886e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.640000000000000000e+06 -2.488883986276219366e+04 3.048167137489413108e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.642000000000000000e+06 -2.526137305825779913e+04 2.923154072963116619e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.644000000000000000e+06 -2.538047686379979132e+04 3.039376383070082852e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.646000000000000000e+06 -2.525983378213475225e+04 2.983388763361811584e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.648000000000000000e+06 -2.537140137094090460e+04 2.933678572277096919e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.650000000000000000e+06 -2.521630544656346319e+04 3.001146298719264678e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.652000000000000000e+06 -2.498604153054783819e+04 3.067946992993618665e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.654000000000000000e+06 -2.517058874887059210e+04 3.075605432226377616e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.656000000000000000e+06 -2.529488994973729132e+04 2.999779347287421274e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.658000000000000000e+06 -2.520109913247654913e+04 3.079901988385488494e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.660000000000000000e+06 -2.505616573709080694e+04 2.974338405149003393e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.662000000000000000e+06 -2.542080587380955694e+04 3.052927651114434866e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.664000000000000000e+06 -2.515007325357029913e+04 3.004609366254912857e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.666000000000000000e+06 -2.527344668191502569e+04 3.104741905617412385e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.668000000000000000e+06 -2.539886239236424444e+04 2.939244483667562235e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.670000000000000000e+06 -2.509733929818699835e+04 2.926801309210337081e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.672000000000000000e+06 -2.525726575845311163e+04 3.125328366780074703e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.674000000000000000e+06 -2.528634322732518194e+04 3.003981929829254227e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.676000000000000000e+06 -2.525890159219334600e+04 2.869382184233354565e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.678000000000000000e+06 -2.543789544290135382e+04 2.860045035418622206e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.680000000000000000e+06 -2.528426014321873663e+04 3.011040337798119140e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.682000000000000000e+06 -2.508132360452244757e+04 3.056975831539963906e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.684000000000000000e+06 -2.538759580606053350e+04 2.975931119160152321e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.686000000000000000e+06 -2.511568403237889288e+04 2.981586811340375220e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.688000000000000000e+06 -2.489372088235447882e+04 2.937761950573032550e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.690000000000000000e+06 -2.533826615518162725e+04 3.094123185893554364e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.692000000000000000e+06 -2.521050826638768194e+04 3.063528011677556151e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.694000000000000000e+06 -2.547477184670994757e+04 3.016098863236909438e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.696000000000000000e+06 -2.528889485543797491e+04 3.060879353132452820e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.698000000000000000e+06 -2.517171305459568975e+04 2.993209079192229183e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.700000000000000000e+06 -2.509169500344822882e+04 3.070728837900550730e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.702000000000000000e+06 -2.539365385049412725e+04 2.939140656848136928e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.704000000000000000e+06 -2.530380326455662725e+04 2.983620333261803808e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.706000000000000000e+06 -2.512243610757420538e+04 3.132345020293960260e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.708000000000000000e+06 -2.512364899438450811e+04 3.006409620226004336e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.710000000000000000e+06 -2.516624737161229132e+04 2.977891309670127953e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.712000000000000000e+06 -2.518864385598729132e+04 2.945265888149969555e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.714000000000000000e+06 -2.518020617669651983e+04 3.023335081156939168e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.716000000000000000e+06 -2.527107812112401007e+04 3.037006691117030073e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.718000000000000000e+06 -2.540144921487401007e+04 3.006251272273771065e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.720000000000000000e+06 -2.550156595986912725e+04 2.960614220788267517e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.722000000000000000e+06 -2.523836191171238897e+04 2.987746658689851529e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.724000000000000000e+06 -2.517141926187108038e+04 2.993456531455063327e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.726000000000000000e+06 -2.530400020974705694e+04 3.080375644509713311e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.728000000000000000e+06 -2.539524152749608038e+04 3.090906486312681523e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.730000000000000000e+06 -2.532806966775486944e+04 2.975092850247856404e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.732000000000000000e+06 -2.535437173074315069e+04 2.862877629487624063e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.734000000000000000e+06 -2.533797091287205694e+04 2.992762660243213304e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.736000000000000000e+06 -2.523476671975682257e+04 2.954999451278779929e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.738000000000000000e+06 -2.526556992715428350e+04 2.948813697071187221e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.740000000000000000e+06 -2.531111550515721319e+04 2.952983706437761953e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.742000000000000000e+06 -2.539282027429173468e+04 3.021644550475699589e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.744000000000000000e+06 -2.542642121499608038e+04 2.943445074036114306e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.746000000000000000e+06 -2.563753441995213507e+04 3.047044750833673561e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.748000000000000000e+06 -2.529795670693943975e+04 3.082465465427439426e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.750000000000000000e+06 -2.503194334024022100e+04 2.995697148795626390e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.752000000000000000e+06 -2.513717188638279913e+04 2.961844746472501129e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.754000000000000000e+06 -2.511514767068455694e+04 2.891304484565989128e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.756000000000000000e+06 -2.514823328774998663e+04 3.015591646246506912e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.758000000000000000e+06 -2.512391743081639288e+04 3.060175699514827556e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.760000000000000000e+06 -2.524016395181248663e+04 3.082701880356087258e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.762000000000000000e+06 -2.532285660546849249e+04 2.984650590030147441e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.764000000000000000e+06 -2.524758419412205694e+04 2.975255924885630066e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.766000000000000000e+06 -2.531874345010350225e+04 3.025317625730504574e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.768000000000000000e+06 -2.545778638833592413e+04 2.931705033802294338e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.770000000000000000e+06 -2.523136225503514288e+04 2.973651784577502326e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.772000000000000000e+06 -2.545852379983494757e+04 2.966536233997874774e+02 1.525804507376397545e+01 1.749999999999999889e-01
2.772000000000000000e+06 -2.543978778232826153e+04 3.034248650589536282e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.774000000000000000e+06 -2.555619590152992168e+04 3.025681308705418928e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.776000000000000000e+06 -2.529680502475990215e+04 3.045509827630811515e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.778000000000000000e+06 -2.523909161533607403e+04 3.005539148194262111e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.780000000000000000e+06 -2.547808587803138653e+04 3.064794236651259212e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.782000000000000000e+06 -2.523710728611244122e+04 3.014375320220065646e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.784000000000000000e+06 -2.525499073948158184e+04 2.999351692882387965e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.786000000000000000e+06 -2.519264634861244122e+04 2.920608567455577713e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.788000000000000000e+06 -2.522795378269447247e+04 3.024886623550751779e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.790000000000000000e+06 -2.523072421421302715e+04 3.020660186119295076e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.792000000000000000e+06 -2.526401246036781231e+04 2.962617653959147788e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.794000000000000000e+06 -2.529376403965248028e+04 2.966590106060958760e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.796000000000000000e+06 -2.514238308872474590e+04 2.866311482194522569e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.798000000000000000e+06 -2.539130088199867168e+04 2.975774562159599554e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.800000000000000000e+06 -2.522118101658119122e+04 3.083669536210899196e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.802000000000000000e+06 -2.531485765232337872e+04 3.035139838478576166e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.804000000000000000e+06 -2.524084248508705059e+04 2.890834076622670636e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.806000000000000000e+06 -2.532421310581458965e+04 2.897025963970557427e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.808000000000000000e+06 -2.498975000156654278e+04 3.066566621027047290e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.810000000000000000e+06 -2.498567616428626934e+04 3.041264801338500092e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.812000000000000000e+06 -2.511058367313636700e+04 3.060867032568266382e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.814000000000000000e+06 -2.504266984714759747e+04 2.980512369647442483e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.816000000000000000e+06 -2.522558384098304668e+04 2.967082191387270882e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.818000000000000000e+06 -2.553757008518470684e+04 2.980783870188568585e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.820000000000000000e+06 -2.501056788791908184e+04 2.921075825540939945e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.822000000000000000e+06 -2.548054202427162090e+04 3.107985962078800526e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.824000000000000000e+06 -2.528456404270423809e+04 3.025110597923894602e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.826000000000000000e+06 -2.531634127964271465e+04 2.976309158144311482e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.828000000000000000e+06 -2.505704866756690899e+04 3.031180426805559591e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.830000000000000000e+06 -2.520298128666175762e+04 2.836028905846270050e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.832000000000000000e+06 -2.525568493046058575e+04 2.967958222940494011e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.834000000000000000e+06 -2.513151742710365215e+04 3.075029929408852922e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.836000000000000000e+06 -2.515639812626136700e+04 2.992430254759804029e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.838000000000000000e+06 -2.508591205753578106e+04 3.001220073297030240e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.840000000000000000e+06 -2.529575287021888653e+04 2.979494126789990105e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.842000000000000000e+06 -2.544774841465248028e+04 3.054041983615935010e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.844000000000000000e+06 -2.547623842014564434e+04 3.059167165390634295e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.846000000000000000e+06 -2.532444617618812481e+04 3.026977586397292725e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.848000000000000000e+06 -2.520048622288001934e+04 2.955870750132801277e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.850000000000000000e+06 -2.519650972141517559e+04 3.115253995049993705e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.852000000000000000e+06 -2.511094676365150372e+04 3.065960815364381347e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.854000000000000000e+06 -2.509726857151283184e+04 3.011413476337255588e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.856000000000000000e+06 -2.510851380600227276e+04 2.963908584554359891e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.858000000000000000e+06 -2.517881151737464825e+04 3.118229138134445861e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.860000000000000000e+06 -2.526027281345619122e+04 3.003445826306939921e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.862000000000000000e+06 -2.559609109653724590e+04 2.913909354810659238e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.864000000000000000e+06 -2.552660855259193340e+04 2.918081136389281482e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.866000000000000000e+06 -2.548482667698158184e+04 3.033864639432148920e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.868000000000000000e+06 -2.505254017795814434e+04 2.951793576838245485e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.870000000000000000e+06 -2.518031872715248028e+04 2.920624141745258271e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.872000000000000000e+06 -2.522497509922279278e+04 3.021924049582639213e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.874000000000000000e+06 -2.537856892170204083e+04 2.915544671042750906e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.876000000000000000e+06 -2.537959190525306622e+04 3.092372146152000028e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.878000000000000000e+06 -2.527172218479408184e+04 3.097849575011406387e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.880000000000000000e+06 -2.523315005649818340e+04 2.991994976908878812e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.882000000000000000e+06 -2.511052918400062481e+04 2.980622333048603423e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.884000000000000000e+06 -2.524963562168373028e+04 3.039837869853251959e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.886000000000000000e+06 -2.527838478245033184e+04 3.043774189510478436e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.888000000000000000e+06 -2.525712719883216778e+04 3.011315769925705013e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.890000000000000000e+06 -2.533677043308509747e+04 3.044075918207211657e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.892000000000000000e+06 -2.501450460972083965e+04 2.968287231948598333e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.894000000000000000e+06 -2.527944830478919903e+04 3.071755159732724678e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.896000000000000000e+06 -2.513977052463783184e+04 3.066001618370563051e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.898000000000000000e+06 -2.498477339329017559e+04 3.044532449349148919e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.900000000000000000e+06 -2.495510227550758282e+04 3.114055110609096459e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.902000000000000000e+06 -2.544652267612708965e+04 2.975910437576454228e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.904000000000000000e+06 -2.516540963138832012e+04 3.109882995864859367e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.906000000000000000e+06 -2.508055328525794903e+04 2.943946042305980200e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.908000000000000000e+06 -2.491392971958412090e+04 2.964168654376770746e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.910000000000000000e+06 -2.500789798893226543e+04 2.988248470149487162e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.912000000000000000e+06 -2.505346022190345684e+04 3.086908571266807826e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.914000000000000000e+06 -2.475313298191322247e+04 3.023950209003089640e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.916000000000000000e+06 -2.514781283725990215e+04 2.987068591150548400e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.918000000000000000e+06 -2.504447552646888653e+04 3.049784127581945654e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.920000000000000000e+06 -2.537430715336097637e+04 3.081034790302454098e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.922000000000000000e+06 -2.507558601536048809e+04 2.923063321752994739e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.924000000000000000e+06 -2.506904364170326153e+04 3.035451235306164790e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.926000000000000000e+06 -2.522136755527748028e+04 2.980429429704981885e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.928000000000000000e+06 -2.558270710911048809e+04 2.832736799751013450e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.930000000000000000e+06 -2.542344584812415997e+04 2.957060879446213448e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.932000000000000000e+06 -2.512653135837806622e+04 2.973388217439656387e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.934000000000000000e+06 -2.514286136020912090e+04 3.037002315524536016e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.936000000000000000e+06 -2.527512190403236309e+04 2.954320577587171215e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.938000000000000000e+06 -2.521535862888587872e+04 3.016382966919306909e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.940000000000000000e+06 -2.520893991245521465e+04 2.928363114648562373e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.942000000000000000e+06 -2.533225011600746075e+04 2.978701811223810410e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.944000000000000000e+06 -2.515284671177162090e+04 2.955956512427475218e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.946000000000000000e+06 -2.530904043735755840e+04 2.981612547785497327e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.948000000000000000e+06 -2.534237906040443340e+04 3.024440749558970083e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.950000000000000000e+06 -2.513040294040931622e+04 2.967509751404411986e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.952000000000000000e+06 -2.533137586368812481e+04 2.894783919530058824e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.954000000000000000e+06 -2.506954649509681622e+04 2.971847330770185067e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.956000000000000000e+06 -2.487604945530189434e+04 3.150302450547176250e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.958000000000000000e+06 -2.473827462162269512e+04 2.955779929561790595e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.960000000000000000e+06 -2.492864517940772930e+04 2.944861189406132667e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.962000000000000000e+06 -2.522597614444984356e+04 3.002438018762362617e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.964000000000000000e+06 -2.523908489383949200e+04 3.119266539063713140e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.966000000000000000e+06 -2.525934292759193340e+04 2.933815295579042299e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.968000000000000000e+06 -2.522668783725990215e+04 2.987540102043222987e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.970000000000000000e+06 -2.514731080784095684e+04 2.944324200784369054e+02 1.525804507376397545e+01 2.000000000000000111e-01
2.970000000000000000e+06 -2.508517853501600621e+04 3.052330882005721833e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.972000000000000000e+06 -2.507901363328260777e+04 2.999515317373661105e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.974000000000000000e+06 -2.515575501969618199e+04 2.965793766271520440e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.976000000000000000e+06 -2.512417159226698277e+04 3.017274025851329498e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.978000000000000000e+06 -2.538195723679823277e+04 2.947261613902628028e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.980000000000000000e+06 -2.526050272324842808e+04 3.030443171247087548e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.982000000000000000e+06 -2.519896071580213902e+04 3.018667024332269193e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.984000000000000000e+06 -2.524379259446424840e+04 3.163396488139672442e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.986000000000000000e+06 -2.526324247887892125e+04 3.110526312801362110e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.988000000000000000e+06 -2.523175146821302769e+04 2.968988218268816581e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.990000000000000000e+06 -2.517911148026747105e+04 2.992008575816224152e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.992000000000000000e+06 -2.496186617234510777e+04 2.881871037441298427e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.994000000000000000e+06 -2.536433244279188511e+04 3.091255684753217565e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.996000000000000000e+06 -2.515063025620741246e+04 2.950852077041530492e+02 1.525804507376397545e+01 2.250000000000000056e-01
2.998000000000000000e+06 -2.521718561509413121e+04 3.047504499834587932e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.000000000000000000e+06 -2.488411952546400425e+04 3.039610644767395229e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.002000000000000000e+06 -2.512335854295057652e+04 2.935875822683158276e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.004000000000000000e+06 -2.523899430802626011e+04 2.919717740681937812e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.006000000000000000e+06 -2.516647928574842808e+04 2.997911886136246267e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.008000000000000000e+06 -2.523268730119032261e+04 3.037353024435622615e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.010000000000000000e+06 -2.518878438523573277e+04 2.970432060530195031e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.012000000000000000e+06 -2.541064267686170933e+04 3.048205341687126975e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.014000000000000000e+06 -2.539954859116834996e+04 2.889943985536191917e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.016000000000000000e+06 -2.555512937882704136e+04 3.017743778289791976e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.018000000000000000e+06 -2.526099027207655308e+04 3.019225930831380538e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.020000000000000000e+06 -2.519302387955946324e+04 2.877826018982861456e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.022000000000000000e+06 -2.516184485581678746e+04 3.019805358019517598e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.024000000000000000e+06 -2.513611432603163121e+04 2.992702410541497784e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.026000000000000000e+06 -2.535405219224256871e+04 3.018878768596040345e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.028000000000000000e+06 -2.547755889085096715e+04 2.944611077730393163e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.030000000000000000e+06 -2.537986495164198277e+04 2.990916510481590080e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.032000000000000000e+06 -2.546542873338026402e+04 3.048020483078405505e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.034000000000000000e+06 -2.541496540025038121e+04 2.978543264610046890e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.036000000000000000e+06 -2.539061858323377965e+04 2.974724914803799152e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.038000000000000000e+06 -2.540538137772840855e+04 3.064699008061192558e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.040000000000000000e+06 -2.535946163132948277e+04 2.933816924201311167e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.042000000000000000e+06 -2.537406704667372105e+04 3.023755878880842829e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.044000000000000000e+06 -2.511539297440809605e+04 2.956878773864454502e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.046000000000000000e+06 -2.522143430283827183e+04 2.954564819750324318e+02 1.525804507376397545e+01 2.250000000000000056e-01
3.048000000000000000e+06 -2.537201029923719761e+04 2.990794123519290224e+02 1.525804507376397545e+01 2.250000000000000056e-01
