# E1_ref,E2_ref,E1_run,E2_run,E_m
-2.479360188228951301e+04 -2.521323085033700045e+04 -2.479010188228951301e+04 -2.521317225658700045e+04 -2.504327830691287818e+04
-2.464311152584420051e+04 -2.499933021557137545e+04 -2.458672090084420051e+04 -2.499924427807137545e+04 -2.483364827151248755e+04
-2.495209965450630989e+04 -2.522340321361825045e+04 -2.494511918575630989e+04 -2.522312196361825045e+04 -2.511127057070682349e+04
-2.523755146725045051e+04 -2.552929246532723482e+04 -2.520786787350045051e+04 -2.552858934032723482e+04 -2.539970146365115943e+04
-2.500528758175240364e+04 -2.526638826000496920e+04 -2.499181883175240364e+04 -2.526550544750496920e+04 -2.515544368166873755e+04
-2.475114469845162239e+04 -2.498858149730965670e+04 -2.473262510616646614e+04 -2.498771821605965670e+04 -2.488509103579471412e+04
-2.489325324947701301e+04 -2.510667143261239107e+04 -2.489132746822701301e+04 -2.510616362011239107e+04 -2.501955717654178443e+04
-2.484596922237740364e+04 -2.511480235302254732e+04 -2.483540672237740364e+04 -2.511300157177254732e+04 -2.500133806033084693e+04
-2.474953919918404426e+04 -2.512595201122567232e+04 -2.473153919918404426e+04 -2.512553791820809420e+04 -2.496731065554569068e+04
-2.489961842281685676e+04 -2.531681697094246920e+04 -2.488141139156685676e+04 -2.531652778637215670e+04 -2.514180449099490943e+04
-2.496383134395943489e+04 -2.524796308910653170e+04 -2.495978056270943489e+04 -2.524685371410653170e+04 -2.513135472292850318e+04
-2.497306709225045051e+04 -2.533040388500496920e+04 -2.495915693600045051e+04 -2.532884529125496920e+04 -2.518031871218631568e+04
-2.503473863155709114e+04 -2.540138496410653170e+04 -2.501349253780709114e+04 -2.540097480785653170e+04 -2.524537056155155005e+04
-2.517888490230904426e+04 -2.541627705395028170e+04 -2.515581458980904426e+04 -2.541432392895028170e+04 -2.531035411257694068e+04
-2.519836540157662239e+04 -2.548231364452645357e+04 -2.517228727657662239e+04 -2.548200895702645357e+04 -2.535754991335819068e+04
-2.492163352901802864e+04 -2.531650813305184420e+04 -2.491459837276802864e+04 -2.531617219555184420e+04 -2.515493785281131568e+04
-2.498677329952584114e+04 -2.522718965160653170e+04 -2.498566001827584114e+04 -2.522675996410653170e+04 -2.512969526858280005e+04
-2.500309867794380989e+04 -2.533840071117684420e+04 -2.499413383419380989e+04 -2.533796711742684420e+04 -2.519980629153201880e+04
-2.478198887569771614e+04 -2.520173368847176607e+04 -2.477246543819771614e+04 -2.520170243847176607e+04 -2.502941438479373755e+04
-2.491555555660591926e+04 -2.520213700878426607e+04 -2.489066493160591926e+04 -2.520183232128426607e+04 -2.507675232119510474e+04
-2.527166264278755989e+04 -2.542030625927254732e+04 -2.523756108028755989e+04 -2.541925157177254732e+04 -2.534600224490115943e+04
-2.528366871578560676e+04 -2.550687699901864107e+04 -2.527123902828560676e+04 -2.550671684276864107e+04 -2.541192436404178443e+04
-2.498786158687935676e+04 -2.519649372875496920e+04 -2.498488111812935676e+04 -2.519564216625496920e+04 -2.511071147341678443e+04
-2.508118653805123176e+04 -2.540915722667977388e+04 -2.507587794430123176e+04 -2.540844238292977388e+04 -2.527473942751834693e+04
-2.492685963375435676e+04 -2.517589677440926607e+04 -2.491735182125435676e+04 -2.517470536815926607e+04 -2.507114711184451880e+04
-2.513774720699654426e+04 -2.523914381420418795e+04 -2.513620820553170051e+04 -2.523725318920418795e+04 -2.519617375369022193e+04
-2.477311520321236458e+04 -2.511968609630868013e+04 -2.475206838924752083e+04 -2.511941265880868013e+04 -2.497180116457889380e+04
-2.491092428524361458e+04 -2.527624705517098482e+04 -2.489602975399361458e+04 -2.527564549267098482e+04 -2.512313795657108130e+04
-2.502631596310005989e+04 -2.530184010326668795e+04 -2.501783940060005989e+04 -2.530152760326668795e+04 -2.518737184328983130e+04
-2.491866953976021614e+04 -2.526616822826668795e+04 -2.490887657101021614e+04 -2.526592213451668795e+04 -2.512242180056522193e+04
-2.504286180050240364e+04 -2.540887760937020357e+04 -2.502463523800240364e+04 -2.540881510937020357e+04 -2.525445610232303443e+04
-2.520845729000435676e+04 -2.550031617748543795e+04 -2.519182057125435676e+04 -2.549972633373543795e+04 -2.537591896243045630e+04
-2.498578050167427864e+04 -2.529191133129403170e+04 -2.497094847042427864e+04 -2.529186445629403170e+04 -2.516284584231326880e+04
-2.498572785885201301e+04 -2.536109193432137545e+04 -2.496603254635201301e+04 -2.535930287182137545e+04 -2.520138963503787818e+04
-2.510954286129341926e+04 -2.534882798778817232e+04 -2.510369129879341926e+04 -2.534813267528817232e+04 -2.524973033328006568e+04
-2.520151042110787239e+04 -2.547405931103035982e+04 -2.517887370235787239e+04 -2.547397337353035982e+04 -2.535528752322147193e+04
-2.514685336239205208e+04 -2.544015438854500826e+04 -2.513845101864205208e+04 -2.543952938854500826e+04 -2.531844191164920630e+04
-2.486568992550240364e+04 -2.526252818310067232e+04 -2.485395555050240364e+04 -2.526191490185067232e+04 -2.509807008547733130e+04
-2.486341508419380989e+04 -2.509952354442879732e+04 -2.484670414669380989e+04 -2.509831260692879732e+04 -2.499705191225955787e+04
-2.500881672603951301e+04 -2.522796983349129732e+04 -2.498518000728951301e+04 -2.522758702099129732e+04 -2.512995997805545630e+04
-2.467586796505318489e+04 -2.488929866039559420e+04 -2.467562187130318489e+04 -2.488898616039559420e+04 -2.480294066042850318e+04
-2.495886286861763801e+04 -2.517570829784676607e+04 -2.494750349361763801e+04 -2.517238407909676607e+04 -2.508180284304569068e+04
-2.506523216183052864e+04 -2.537446577465340670e+04 -2.505994700558052864e+04 -2.537415327465340670e+04 -2.524782322878787818e+04
-2.494767332393990364e+04 -2.533799034130379732e+04 -2.494577488643990364e+04 -2.533797862255379732e+04 -2.518038377566287818e+04
-2.508306532223091926e+04 -2.543857325756356295e+04 -2.507806916744576301e+04 -2.543854982006356295e+04 -2.529366014285037818e+04
-2.524992097408638801e+04 -2.565285237133309420e+04 -2.521691316158638801e+04 -2.565134846508309420e+04 -2.547697493166873755e+04
-2.493806080562935676e+04 -2.534661586010262545e+04 -2.492712330562935676e+04 -2.534632679760262545e+04 -2.517799235720584693e+04
-2.492776339657173958e+04 -2.514099070751473482e+04 -2.492302127010689583e+04 -2.514039695751473482e+04 -2.505278236575076880e+04
-2.505477061397896614e+04 -2.543255555736825045e+04 -2.503406748897896614e+04 -2.543251655590340670e+04 -2.527248890871951880e+04
-2.483325575191841926e+04 -2.510757670604989107e+04 -2.482358772213326301e+04 -2.510757279979989107e+04 -2.499329298586795630e+04
-2.516560087520943489e+04 -2.543184147655770357e+04 -2.514970243770943489e+04 -2.543123991405770357e+04 -2.531800670046756568e+04
-2.524326502926216926e+04 -2.556944688427254732e+04 -2.522344862301216926e+04 -2.556890000927254732e+04 -2.543010368533084693e+04
-2.526491322262154426e+04 -2.547755009472176607e+04 -2.525987416012154426e+04 -2.547722196972176607e+04 -2.538964805788944068e+04
-2.511288380367623176e+04 -2.532573048412606295e+04 -2.510593067867623176e+04 -2.532195704662606295e+04 -2.523494258303592505e+04
-2.529786384518013801e+04 -2.553301710521981295e+04 -2.527671931393013801e+04 -2.553275929271981295e+04 -2.542969853396365943e+04
-2.537069715816841926e+04 -2.567256544506356295e+04 -2.536649793941841926e+04 -2.567244831859871920e+04 -2.554939772219608130e+04
-2.514994798214302864e+04 -2.533189103710457857e+04 -2.513932295162545051e+04 -2.533162541210457857e+04 -2.525405308718631568e+04
-2.486327763302193489e+04 -2.515043479931160982e+04 -2.484081278927193489e+04 -2.514868479931160982e+04 -2.502494914431522193e+04
-2.483945902950630989e+04 -2.506195713817879732e+04 -2.481279106075630989e+04 -2.506161729442879732e+04 -2.496146431155155005e+04
-2.493874641353951301e+04 -2.516911726391121920e+04 -2.491934022457466926e+04 -2.516824226391121920e+04 -2.506806990237186255e+04
-2.493442640621529426e+04 -2.534620863354012545e+04 -2.490387953121529426e+04 -2.534579066479012545e+04 -2.516842283816287818e+04
-2.514995484859810676e+04 -2.527987025463387545e+04 -2.513409937984810676e+04 -2.527744447338387545e+04 -2.521952925295780005e+04
-2.504510234005318489e+04 -2.520931752025887545e+04 -2.503025859005318489e+04 -2.520859877025887545e+04 -2.513667384524295630e+04
-2.466154443294869270e+04 -2.497669696056649263e+04 -2.463973974544869270e+04 -2.497655236828133638e+04 -2.484116606326053443e+04
-2.498558000118599739e+04 -2.514781532299325045e+04 -2.496608000118599739e+04 -2.514775672924325045e+04 -2.507447914309451880e+04
-2.506849842769966926e+04 -2.548726460277840670e+04 -2.505337733394966926e+04 -2.548716694652840670e+04 -2.531303444094608130e+04
-2.511653660518990364e+04 -2.529526164257332857e+04 -2.511120841915474739e+04 -2.529464445507332857e+04 -2.522065956301639380e+04
-2.544238285763130989e+04 -2.572623115551278170e+04 -2.542849223263130989e+04 -2.572616084301278170e+04 -2.560647093386600318e+04
-2.527176130611763801e+04 -2.561085655224129732e+04 -2.524987068111763801e+04 -2.561001280224129732e+04 -2.546537712283084693e+04
-2.533374577267037239e+04 -2.561835755932137545e+04 -2.532197233517037239e+04 -2.561791224682137545e+04 -2.549890849490115943e+04
-2.502883210689888801e+04 -2.530708403026864107e+04 -2.501646491939888801e+04 -2.530583793651864107e+04 -2.518949437136600318e+04
-2.522204600460396614e+04 -2.568343608104989107e+04 -2.521323350460396614e+04 -2.568235404979989107e+04 -2.549407753176639380e+04
-2.519645210201607551e+04 -2.555005180370614107e+04 -2.518703016598091926e+04 -2.554939555370614107e+04 -2.540384080691287818e+04
-2.462228993160591926e+04 -2.499175437938973482e+04 -2.460146571285591926e+04 -2.499134031688973482e+04 -2.483477021975467505e+04
-2.507384962398873176e+04 -2.541430940258309420e+04 -2.506869728023873176e+04 -2.541384065258309420e+04 -2.527513752932498755e+04
-2.543738471920357551e+04 -2.565075758373543795e+04 -2.543059956295357551e+04 -2.564698805248543795e+04 -2.555984984011600318e+04
-2.518340232784615364e+04 -2.558712461864754732e+04 -2.516283586056099739e+04 -2.558703868114754732e+04 -2.541672856326053443e+04
-2.527037913448677864e+04 -2.561715229809090670e+04 -2.524000022823677864e+04 -2.561569136059090670e+04 -2.546485307497928443e+04
-2.500715574581490364e+04 -2.531377571117684420e+04 -2.498367137081490364e+04 -2.531318196117684420e+04 -2.518079127688358130e+04
-2.492778984005318489e+04 -2.513346022045418795e+04 -2.492217265255318489e+04 -2.513144068920418795e+04 -2.504715171999881568e+04
-2.510198594601021614e+04 -2.546855726635262545e+04 -2.508056400997505989e+04 -2.546794789135262545e+04 -2.532208109190389223e+04
-2.466195796139107551e+04 -2.502388603222176607e+04 -2.462623530514107551e+04 -2.502349931347176607e+04 -2.487393413069173403e+04
-2.526875352413521614e+04 -2.566980299389168795e+04 -2.522628477413521614e+04 -2.566940455639168795e+04 -2.550265169050618715e+04
-2.523426444942818489e+04 -2.558499040233895357e+04 -2.522081132442818489e+04 -2.558464274608895357e+04 -2.544761743452474184e+04
-2.472203868038521614e+04 -2.510754109203621920e+04 -2.470196836788521614e+04 -2.510737306225106295e+04 -2.495474212934896059e+04
-2.503909678585396614e+04 -2.536060792553231295e+04 -2.502802647335396614e+04 -2.535983448803231295e+04 -2.523483455946370668e+04
-2.472133659298287239e+04 -2.496073945629403170e+04 -2.470878971798287239e+04 -2.496050898754403170e+04 -2.486550018598958559e+04
-2.515713966305123176e+04 -2.537918614208504732e+04 -2.515101466305123176e+04 -2.537569395458504732e+04 -2.529084350874349184e+04
-2.494792015011177864e+04 -2.535389524853035982e+04 -2.492713108761177864e+04 -2.535232493603035982e+04 -2.519228381636067934e+04
-2.485447294552193489e+04 -2.521445851146981295e+04 -2.483845732052193489e+04 -2.521400148021981295e+04 -2.507254389479085512e+04
-2.504552812130318489e+04 -2.537019340526864107e+04 -2.502773130733834114e+04 -2.536943949901864107e+04 -2.524068857862874574e+04
-2.496307343990670051e+04 -2.526380101024910982e+04 -2.495588593990670051e+04 -2.526373069774910982e+04 -2.514767773725911684e+04
-2.478430656368599739e+04 -2.517998463451668795e+04 -2.477868546993599739e+04 -2.517955885326668795e+04 -2.502858066084310121e+04
-2.489969850094185676e+04 -2.529146296703621920e+04 -2.488177271969185676e+04 -2.529115046703621920e+04 -2.513703924848958559e+04
-2.489644520504341926e+04 -2.528360060131356295e+04 -2.485065614254341926e+04 -2.528351075756356295e+04 -2.512061467268392153e+04
-2.487576512081490364e+04 -2.517713725292489107e+04 -2.485490965206490364e+04 -2.517712162792489107e+04 -2.505569560530110903e+04
-2.491539024288521614e+04 -2.520697743236825045e+04 -2.490311680538521614e+04 -2.520601649486825045e+04 -2.509182472517415590e+04
-2.489312358028755989e+04 -2.534562989818856295e+04 -2.486472904903755989e+04 -2.534458302318856295e+04 -2.516405626203939028e+04
-2.518562516720162239e+04 -2.539549116527840670e+04 -2.517009782345162239e+04 -2.539102632152840670e+04 -2.530756910993978090e+04
-2.500505091793404426e+04 -2.525048371898934420e+04 -2.499375794918404426e+04 -2.524942121898934420e+04 -2.515293422224446840e+04
-2.488091242916451301e+04 -2.523263056957528170e+04 -2.485767024166451301e+04 -2.523250556957528170e+04 -2.509133473493978090e+04
-2.511162760860787239e+04 -2.548882032787606295e+04 -2.507953385860787239e+04 -2.548828126537606295e+04 -2.533439659407064028e+04
-2.484761027462349739e+04 -2.519454878246590670e+04 -2.482523722774849739e+04 -2.519279096996590670e+04 -2.505437044050618715e+04
-2.483779319698677864e+04 -2.514893663036629732e+04 -2.482060179073677864e+04 -2.514785069286629732e+04 -2.502449443342610903e+04
-2.500672849972115364e+04 -2.535665507519051607e+04 -2.498040425045357551e+04 -2.535649095165535982e+04 -2.521485002424642153e+04
-2.512689894039498176e+04 -2.549009690868660982e+04 -2.511666065914498176e+04 -2.548997190868660982e+04 -2.534934965803548403e+04
-2.487101853878365364e+04 -2.527136787426278170e+04 -2.485747160274849739e+04 -2.527129756176278170e+04 -2.511545408918782778e+04
-2.504428568966255989e+04 -2.547696659862801607e+04 -2.502223100216255989e+04 -2.547677915966317232e+04 -2.530570451643392153e+04
-2.484764353878365364e+04 -2.516758686840340670e+04 -2.484232716305123176e+04 -2.516746577465340670e+04 -2.504489421369954653e+04
-2.494376896602974739e+04 -2.530158992016121920e+04 -2.492489393551216926e+04 -2.530040242016121920e+04 -2.515898124983235903e+04
-2.496531861812935676e+04 -2.546572532665535982e+04 -2.495031471187935676e+04 -2.546483470165535982e+04 -2.527124064924642153e+04
-2.505684400875435676e+04 -2.548481578075692232e+04 -2.504028541500435676e+04 -2.548440953075692232e+04 -2.531721351911946840e+04
-2.494268107540474739e+04 -2.535451249706551607e+04 -2.491490763790474739e+04 -2.535433280956551607e+04 -2.518889470198079653e+04
-2.501989234859810676e+04 -2.532740171825692232e+04 -2.501132203609810676e+04 -2.532728062450692232e+04 -2.520814775373860903e+04
-2.488709446651802864e+04 -2.525056849682137545e+04 -2.485767253048287239e+04 -2.525035755932137545e+04 -2.510247917463704653e+04
-2.497386863643990364e+04 -2.554316291820809420e+04 -2.495200926143990364e+04 -2.554298323070809420e+04 -2.532068049909993715e+04
-2.503973676998482551e+04 -2.537445973217293795e+04 -2.501669770748482551e+04 -2.537378785717293795e+04 -2.523926607038899965e+04
-2.494786688167916145e+04 -2.528787069713875826e+04 -2.492061688167916145e+04 -2.528763632213875826e+04 -2.514940562727376528e+04
-2.508022999508248176e+04 -2.547958573925301607e+04 -2.507164405758248176e+04 -2.547903105175301607e+04 -2.532560061933919496e+04
-2.498520402462349739e+04 -2.538366737377450045e+04 -2.497303996212349739e+04 -2.538267128002450045e+04 -2.522842567732259340e+04
-2.514497593624459114e+04 -2.530981788646981295e+04 -2.514457749874459114e+04 -2.530967335521981295e+04 -2.524704054548665590e+04
-2.513168974239693489e+04 -2.550908833324715670e+04 -2.511540067989693489e+04 -2.550886177074715670e+04 -2.536067084028646059e+04
-2.506621571285591926e+04 -2.544206935131356295e+04 -2.504303602535591926e+04 -2.544164747631356295e+04 -2.529155556013509340e+04
-2.504547618038521614e+04 -2.541868830883309420e+04 -2.503156993038521614e+04 -2.541716877758309420e+04 -2.527196039106771059e+04
-2.499587226803170051e+04 -2.525856025707528170e+04 -2.498539179928170051e+04 -2.525808369457528170e+04 -2.515518538191243715e+04
-2.504541276485787239e+04 -2.544859916698739107e+04 -2.504024088985787239e+04 -2.544820072948739107e+04 -2.529458046247884340e+04
-2.521262800533638801e+04 -2.555761711132332857e+04 -2.518905769283638801e+04 -2.555729679882332857e+04 -2.541860383894368715e+04
-2.497582063228951301e+04 -2.539821739208504732e+04 -2.494264485103951301e+04 -2.539728770458504732e+04 -2.522624238874837465e+04
-2.488677494747505989e+04 -2.528408775341317232e+04 -2.488035307247505989e+04 -2.528403306591317232e+04 -2.513203953840657778e+04
-2.493382078487740364e+04 -2.531415638744637545e+04 -2.490204344112740364e+04 -2.531414857494637545e+04 -2.515902028181478090e+04
-2.504658253414498176e+04 -2.536112232982918795e+04 -2.500111378414498176e+04 -2.536070826732918795e+04 -2.522530653669759340e+04
-2.496984266598091926e+04 -2.528875868236825045e+04 -2.496656532223091926e+04 -2.528853993236825045e+04 -2.516720476057454653e+04
-2.494127397091255989e+04 -2.520902723705575045e+04 -2.492859434444771614e+04 -2.520868348705575045e+04 -2.510307164289876528e+04
-2.495530960018502083e+04 -2.519728816234871920e+04 -2.494526663143502083e+04 -2.519716316234871920e+04 -2.510209407331868715e+04
-2.488061045772896614e+04 -2.525574461376473482e+04 -2.486433702022896614e+04 -2.525486186229989107e+04 -2.510783909895345278e+04
-2.520749217159615364e+04 -2.554278443920418795e+04 -2.519818748409615364e+04 -2.554244850170418795e+04 -2.541275780012532778e+04
-2.488947880489693489e+04 -2.522848637401864107e+04 -2.488790067989693489e+04 -2.522805278026864107e+04 -2.509986152937337465e+04
-2.497707838375435676e+04 -2.544703440868660982e+04 -2.493898072750435676e+04 -2.544630787670418795e+04 -2.525551735212728090e+04
-2.482500752193795051e+04 -2.516969111645028170e+04 -2.481046845943795051e+04 -2.516966377270028170e+04 -2.503436947920247621e+04
-2.501508149654732551e+04 -2.528028724682137545e+04 -2.499645649654732551e+04 -2.527689271557137545e+04 -2.517118461897298403e+04
-2.507008317501412239e+04 -2.553309544384285982e+04 -2.504527458126412239e+04 -2.553266966259285982e+04 -2.534932448103353090e+04
-2.492134178097115364e+04 -2.518012648021981295e+04 -2.491479875118599739e+04 -2.517996241771981295e+04 -2.507990639021321840e+04
-2.484119590694771614e+04 -2.517296980297371920e+04 -2.482565684444771614e+04 -2.517247370922371920e+04 -2.504182237532064028e+04
-2.481514124996529426e+04 -2.514579750072762545e+04 -2.480124671871529426e+04 -2.514555921947762545e+04 -2.501580797102376528e+04
-2.518805375606880989e+04 -2.558914332592293795e+04 -2.516783500606880989e+04 -2.558906520092293795e+04 -2.543047502424642153e+04
-2.497923302776680794e+04 -2.538212301265999849e+04 -2.496440488750801887e+04 -2.538206051265999849e+04 -2.522479799177571840e+04
-2.517699265987740364e+04 -2.530438610851571138e+04 -2.517527390987740364e+04 -2.530342517101571138e+04 -2.525474943830892153e+04
-2.508304630977974739e+04 -2.522521990978524263e+04 -2.505473771602974739e+04 -2.522316912853524263e+04 -2.515943812849446840e+04
-2.474317916805611458e+04 -2.498702000438973482e+04 -2.473618307430611458e+04 -2.498672312938973482e+04 -2.489215492536946840e+04
-2.475400125057564583e+04 -2.511405885326668795e+04 -2.473904812557564583e+04 -2.511403541576668795e+04 -2.497280635359212465e+04
-2.475457173092232551e+04 -2.509952030956551607e+04 -2.474086079342232551e+04 -2.509940702831551607e+04 -2.496433943464681215e+04
-2.495863133175240364e+04 -2.530072311413094576e+04 -2.494629539425240364e+04 -2.529952975475594576e+04 -2.516645573713704653e+04
-2.491669579250679817e+04 -2.537152824413582857e+04 -2.488032079250679817e+04 -2.537103215038582857e+04 -2.518643806745931215e+04
-2.508692964107857551e+04 -2.540434812938973482e+04 -2.507992573482857551e+04 -2.540432078563973482e+04 -2.528205208113118715e+04
-2.495160353786812630e+04 -2.527846850597664888e+04 -2.493731447536812630e+04 -2.527757788097664888e+04 -2.514939979841634340e+04
-2.490006857235298958e+04 -2.524245095836922701e+04 -2.487416232235298958e+04 -2.524184939586922701e+04 -2.510338493635579653e+04
-2.501155873043404426e+04 -2.523084004223153170e+04 -2.497581263668404426e+04 -2.522682832348153170e+04 -2.513214230635091371e+04
-2.482689208919869270e+04 -2.518434646618172701e+04 -2.480314215023384895e+04 -2.518405551159188326e+04 -2.504061998274251528e+04
-2.485230032284127083e+04 -2.516729181682869967e+04 -2.484791751034127083e+04 -2.516693439495369967e+04 -2.504666624739095278e+04
-2.476454524166451301e+04 -2.498572770702645357e+04 -2.473223274166451301e+04 -2.498020036327645357e+04 -2.488666374494954653e+04
-2.490800620968209114e+04 -2.526648924267098482e+04 -2.488658824093209114e+04 -2.526524510204598482e+04 -2.512266148664876528e+04
-2.492408705074654426e+04 -2.525826448070809420e+04 -2.491259486324654426e+04 -2.525794807445809420e+04 -2.512782393171712465e+04
-2.501155293209420051e+04 -2.529314457714364107e+04 -2.500550993282662239e+04 -2.529273051464364107e+04 -2.518437990095540590e+04
-2.505089005977974739e+04 -2.526854075634285982e+04 -2.504089005977974739e+04 -2.526831413280770357e+04 -2.518241643049642153e+04
-2.489189787227974739e+04 -2.524343391430184420e+04 -2.487524552852974739e+04 -2.524250807201668795e+04 -2.510417735578939028e+04
-2.496308076412545051e+04 -2.533065472423836763e+04 -2.495117060787545051e+04 -2.533043988048836763e+04 -2.518760164167806215e+04
-2.513720112545357551e+04 -2.541917759716317232e+04 -2.512496675045357551e+04 -2.541906822216317232e+04 -2.530819151594564028e+04
-2.496698449642525520e+04 -2.537125074779793795e+04 -2.494132043392525520e+04 -2.537074684154793795e+04 -2.520912324812337465e+04
-2.476408802730904426e+04 -2.508891740429207857e+04 -2.476004115230904426e+04 -2.508864396679207857e+04 -2.496479967024251528e+04
-2.508778111202584114e+04 -2.550270414745614107e+04 -2.507568345577584114e+04 -2.550258695995614107e+04 -2.534190971662923403e+04
-2.534969612057076301e+04 -2.560058061229989107e+04 -2.534205158932076301e+04 -2.560045170604989107e+04 -2.550294783308431215e+04
-2.548902099544869270e+04 -2.573705284130379732e+04 -2.547350146419869270e+04 -2.573698643505379732e+04 -2.563756886579915590e+04
-2.485604637081490364e+04 -2.531779698192879732e+04 -2.482828855831490364e+04 -2.531750791942879732e+04 -2.513344227888509340e+04
-2.534351153499947395e+04 -2.561138043224618013e+04 -2.533369512874947395e+04 -2.561131011974618013e+04 -2.550659376814290590e+04
-2.491396728451119270e+04 -2.523668077099129732e+04 -2.489203369076119270e+04 -2.523503623974129732e+04 -2.510583619978353090e+04
-2.493556962520943489e+04 -2.540409391796395357e+04 -2.492221025020943489e+04 -2.540362712108895357e+04 -2.522244472029134340e+04
-2.501313969356880989e+04 -2.525445576488778170e+04 -2.500103422481880989e+04 -2.525297138988778170e+04 -2.515791249372884340e+04
-2.489562947018013801e+04 -2.531260554516121920e+04 -2.488248103268013801e+04 -2.531182429516121920e+04 -2.515020530989095278e+04
-2.482559635860787239e+04 -2.511787026989266451e+04 -2.480588938839302864e+04 -2.511726870739266451e+04 -2.499992241194173403e+04
-2.514267253048287239e+04 -2.543213578808114107e+04 -2.512071940548287239e+04 -2.543127641308114107e+04 -2.531425483992024965e+04
-2.515608940060005989e+04 -2.558681840526864107e+04 -2.513977690060005989e+04 -2.558649418651864107e+04 -2.542958569611902931e+04
-2.506681251461373176e+04 -2.557371736156746920e+04 -2.505143751461373176e+04 -2.557197132885262545e+04 -2.538921705140467384e+04
-2.497711430294380989e+04 -2.536267561352059420e+04 -2.497038774044380989e+04 -2.536264241039559420e+04 -2.522475060548182228e+04
-2.509027052242623176e+04 -2.555785261547371920e+04 -2.506728614742623176e+04 -2.555777449047371920e+04 -2.538551710023279884e+04
-2.488467784054146614e+04 -2.538374989330575045e+04 -2.483537705929146614e+04 -2.538353114330575045e+04 -2.519108545960779884e+04
-2.496873539669380989e+04 -2.535827928173348482e+04 -2.496212602169380989e+04 -2.535815428173348482e+04 -2.521893863953943946e+04
-2.510757421810494270e+04 -2.535575596630379732e+04 -2.509497265560494270e+04 -2.535570518505379732e+04 -2.526385441102381446e+04
-2.508014817745552864e+04 -2.539386470043465670e+04 -2.507105833370552864e+04 -2.538752095043465670e+04 -2.527619967164393165e+04
-2.503837800533638801e+04 -2.530700343334481295e+04 -2.501889363033638801e+04 -2.530493312084481295e+04 -2.520424890412684181e+04
-2.462221513302193489e+04 -2.498244969188973482e+04 -2.461023075802193489e+04 -2.498197703563973482e+04 -2.485118351258631446e+04
-2.468181889278755989e+04 -2.501350386059090670e+04 -2.464380326778755989e+04 -2.501327729809090670e+04 -2.488336427583094337e+04
-2.477789218075142708e+04 -2.517450532543465670e+04 -2.477123593075142708e+04 -2.517408345043465670e+04 -2.503247413148279884e+04
-2.494042054684029426e+04 -2.538770655834481295e+04 -2.492590882809029426e+04 -2.538751710521981295e+04 -2.522533690919275978e+04
-2.538990786678658333e+04 -2.565194319164559420e+04 -2.537827505428658333e+04 -2.565086897289559420e+04 -2.555487839784022071e+04
-2.486060020382271614e+04 -2.526321025097176607e+04 -2.482513926632271614e+04 -2.526303056347176607e+04 -2.510917980470057228e+04
-2.494775352413521614e+04 -2.537758158886239107e+04 -2.492697618038521614e+04 -2.537664799511239107e+04 -2.521869240846033790e+04
-2.500166975338326301e+04 -2.540520216381356295e+04 -2.498847059566841926e+04 -2.540507325756356295e+04 -2.525865218629236915e+04
-2.491363868648873176e+04 -2.524086555492684420e+04 -2.488227931148873176e+04 -2.523964680492684420e+04 -2.511400504578943946e+04
-2.483066732723580208e+04 -2.523230522167489107e+04 -2.481282748348580208e+04 -2.523153959667489107e+04 -2.508437253846522071e+04
-2.488918412716255989e+04 -2.521052330028817232e+04 -2.488485209591255989e+04 -2.521032798778817232e+04 -2.509580506219263771e+04
-2.480396018917427864e+04 -2.525645591747567232e+04 -2.478110862667427864e+04 -2.525533482372567232e+04 -2.508879806794520118e+04
-2.496136692745552864e+04 -2.526584294140145357e+04 -2.494344505245552864e+04 -2.526571794140145357e+04 -2.515235660828943946e+04
-2.491942259151802864e+04 -2.541347431957528170e+04 -2.488935227901802864e+04 -2.541342744457528170e+04 -2.522941677369471290e+04
-2.476135893185005989e+04 -2.518682856762215670e+04 -2.472274565060005989e+04 -2.518641059887215670e+04 -2.502355741395350196e+04
-2.490530055172310676e+04 -2.531335054027840670e+04 -2.487806227047310676e+04 -2.531327632152840670e+04 -2.516036686219568946e+04
-2.474139970333443489e+04 -2.519673933422371920e+04 -2.472869657833443489e+04 -2.519652449047371920e+04 -2.503220060243006446e+04
-2.514877580196724739e+04 -2.556000584423348482e+04 -2.514208048946724739e+04 -2.555945506298348482e+04 -2.541279494752283790e+04
-2.511449970943795051e+04 -2.545644682323739107e+04 -2.510105439693795051e+04 -2.545578276073739107e+04 -2.533100852479334571e+04
-2.494621681148873176e+04 -2.540025135814950045e+04 -2.493506837398873176e+04 -2.539997792064950045e+04 -2.523666588868494728e+04
-2.496546006710396614e+04 -2.527403367626473482e+04 -2.495190537960396614e+04 -2.527377198803231295e+04 -2.516049091615076759e+04
-2.462113450558052864e+04 -2.496243437206551607e+04 -2.461268138058052864e+04 -2.496230937206551607e+04 -2.483934667481775978e+04
-2.480678684933052864e+04 -2.519621727001473482e+04 -2.480244700558052864e+04 -2.519591648876473482e+04 -2.505757953919764259e+04
-2.512990849239693489e+04 -2.554623860180184420e+04 -2.512159992916451301e+04 -2.554596910106942232e+04 -2.539685749329920509e+04
-2.503684306270943489e+04 -2.546798887646004732e+04 -2.499978837520943489e+04 -2.546769587719246920e+04 -2.530337040223475196e+04
