# step,E,T,V,lambda
2.492000000000000000e+06 1.522502136230468750e+02 1.689197349154155177e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.494000000000000000e+06 1.488956451416015625e+02 3.000109995336827637e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.496000000000000000e+06 1.547827758789062500e+02 2.324027588948972323e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.498000000000000000e+06 1.614394378662109375e+02 3.637972585932121774e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.500000000000000000e+06 1.517265472412109375e+02 3.165692439792525761e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.502000000000000000e+06 1.562411193847656250e+02 1.363433359675872225e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.504000000000000000e+06 1.586365203857421875e+02 2.358749022786221587e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.506000000000000000e+06 1.637415771484375000e+02 4.414999598626484385e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.508000000000000000e+06 1.589209594726562500e+02 2.137885920129471344e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.510000000000000000e+06 1.547606506347656250e+02 2.550074926278886949e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.512000000000000000e+06 1.508862304687500000e+02 1.916497697558079949e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.514000000000000000e+06 1.547928466796875000e+02 1.633874331363624606e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.516000000000000000e+06 1.555539550781250000e+02 1.943831969066235672e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.518000000000000000e+06 1.564548645019531250e+02 1.635958816652940300e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.520000000000000000e+06 1.482677001953125000e+02 2.722552015217434018e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.522000000000000000e+06 1.619721984863281250e+02 2.867980359619307933e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.524000000000000000e+06 1.627679748535156250e+02 1.749263175346787023e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.526000000000000000e+06 1.589315032958984375e+02 3.422610996690150387e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.528000000000000000e+06 1.600508422851562500e+02 1.601300169476853910e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.530000000000000000e+06 1.594275665283203125e+02 3.401892784472644848e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.532000000000000000e+06 1.687968139648437500e+02 1.881924353020884553e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.534000000000000000e+06 1.695507202148437500e+02 2.676448811391523463e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.536000000000000000e+06 1.689189147949218750e+02 2.358183835303890419e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.538000000000000000e+06 1.607543029785156250e+02 2.833306323438544609e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.540000000000000000e+06 1.618122863769531250e+02 3.397926690679274202e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.542000000000000000e+06 1.569028930664062500e+02 2.172877621370030568e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.544000000000000000e+06 1.663302612304687500e+02 2.426730106270852900e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.546000000000000000e+06 1.594560241699218750e+02 1.491867451772309323e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.548000000000000000e+06 1.597449798583984375e+02 2.632236422489941106e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.550000000000000000e+06 1.613923034667968750e+02 2.586651109549916328e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.552000000000000000e+06 1.552662963867187500e+02 2.940815582830248900e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.554000000000000000e+06 1.571701354980468750e+02 4.625336940697071668e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.556000000000000000e+06 1.724493865966796875e+02 2.352569664338568316e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.558000000000000000e+06 1.558267364501953125e+02 3.931539280849093529e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.560000000000000000e+06 1.503569030761718750e+02 3.178236939889223436e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.562000000000000000e+06 1.525213928222656250e+02 2.764980895043617579e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.564000000000000000e+06 1.547652130126953125e+02 3.078951942551520915e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.566000000000000000e+06 1.586718750000000000e+02 3.344620930849138745e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.568000000000000000e+06 1.542486572265625000e+02 4.566843975128169291e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.570000000000000000e+06 1.642631225585937500e+02 2.700367323251957146e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.572000000000000000e+06 1.528277282714843750e+02 2.810219184235544390e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.574000000000000000e+06 1.589902343750000000e+02 2.024744387579507929e+02 8.000000000000000000e+00 1.499999999999999944e-01
2.574000000000000000e+06 1.729033508300781250e+02 4.989909893142829560e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.576000000000000000e+06 1.720177917480468750e+02 2.227066357204804206e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.578000000000000000e+06 1.669237518310546875e+02 4.501398489037088666e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.580000000000000000e+06 1.690132751464843750e+02 3.631950056735548173e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.582000000000000000e+06 1.782629699707031250e+02 3.967778491116570763e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.584000000000000000e+06 1.818198242187500000e+02 3.108285852724862366e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.586000000000000000e+06 1.680056152343750000e+02 2.077139966838830389e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.588000000000000000e+06 1.764138336181640625e+02 5.217116754538139958e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.590000000000000000e+06 1.746119689941406250e+02 2.428213277353866033e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.592000000000000000e+06 1.786054382324218750e+02 1.744780900722884098e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.594000000000000000e+06 1.707671813964843750e+02 5.555171050732294589e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.596000000000000000e+06 1.828065643310546875e+02 3.243084373573905737e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.598000000000000000e+06 1.656985168457031250e+02 2.473047334352027349e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.600000000000000000e+06 1.705828552246093750e+02 2.526246155733771275e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.602000000000000000e+06 1.763993072509765625e+02 8.526119053460581654e+01 8.000000000000000000e+00 1.749999999999999889e-01
2.604000000000000000e+06 1.705551757812500000e+02 1.277630311294441441e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.606000000000000000e+06 1.784114685058593750e+02 3.378189682833734651e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.608000000000000000e+06 1.783186645507812500e+02 4.085787273319382962e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.610000000000000000e+06 1.636428222656250000e+02 3.375108986503295796e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.612000000000000000e+06 1.793163146972656250e+02 3.167772050303962601e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.614000000000000000e+06 1.719872436523437500e+02 2.167795163615737692e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.616000000000000000e+06 1.725066375732421875e+02 1.952871189237615397e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.618000000000000000e+06 1.789717559814453125e+02 2.046603087735311419e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.620000000000000000e+06 1.715558013916015625e+02 2.871470449673032022e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.622000000000000000e+06 1.667892456054687500e+02 1.286932120297439326e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.624000000000000000e+06 1.697783813476562500e+02 2.102525551863823239e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.626000000000000000e+06 1.770635681152343750e+02 2.759130742413602206e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.628000000000000000e+06 1.695412292480468750e+02 3.941786494078342571e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.630000000000000000e+06 1.796979675292968750e+02 3.147971403507663695e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.632000000000000000e+06 1.738002014160156250e+02 4.047066118084986783e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.634000000000000000e+06 1.820942687988281250e+02 1.896434726777164315e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.636000000000000000e+06 1.660558471679687500e+02 2.802038223670504635e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.638000000000000000e+06 1.773630523681640625e+02 3.253911239312656676e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.640000000000000000e+06 1.757822113037109375e+02 1.708345428871172658e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.642000000000000000e+06 1.709979553222656250e+02 3.063533077868640930e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.644000000000000000e+06 1.771620483398437500e+02 3.735304157419278681e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.646000000000000000e+06 1.673259277343750000e+02 2.446318919275804262e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.648000000000000000e+06 1.690592498779296875e+02 2.289869669876154887e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.650000000000000000e+06 1.743677520751953125e+02 2.235025734422738708e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.652000000000000000e+06 1.651055603027343750e+02 1.912993694075826170e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.654000000000000000e+06 1.956202087402343750e+02 3.610254332073440651e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.656000000000000000e+06 1.713588562011718750e+02 2.692762462662213352e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.658000000000000000e+06 1.700119323730468750e+02 2.161393610482413123e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.660000000000000000e+06 1.729341583251953125e+02 2.296755610251933035e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.662000000000000000e+06 1.702906188964843750e+02 5.486128488347158054e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.664000000000000000e+06 1.711574401855468750e+02 2.790731642351433948e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.666000000000000000e+06 1.768702087402343750e+02 3.004458323092252385e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.668000000000000000e+06 1.731496887207031250e+02 2.182047347390209495e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.670000000000000000e+06 1.676589202880859375e+02 4.200989653066009737e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.672000000000000000e+06 1.652151031494140625e+02 2.423458580706692089e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.674000000000000000e+06 1.673939514160156250e+02 2.065054026423682956e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.676000000000000000e+06 1.718632507324218750e+02 3.820217738057555152e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.678000000000000000e+06 1.806653442382812500e+02 3.017819246925820380e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.680000000000000000e+06 1.715810546875000000e+02 2.671231755603570264e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.682000000000000000e+06 1.664732055664062500e+02 3.979643111040282406e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.684000000000000000e+06 1.766447448730468750e+02 1.500100058498167073e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.686000000000000000e+06 1.787433166503906250e+02 2.673111751129650315e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.688000000000000000e+06 1.845338745117187500e+02 3.831818514611224487e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.690000000000000000e+06 1.727899780273437500e+02 2.772183176244187734e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.692000000000000000e+06 1.682875366210937500e+02 2.035279894734432276e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.694000000000000000e+06 1.862075500488281250e+02 1.821370784193345855e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.696000000000000000e+06 1.798933410644531250e+02 4.095561171105609901e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.698000000000000000e+06 1.699116058349609375e+02 3.242293592204171091e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.700000000000000000e+06 1.785476379394531250e+02 4.701788484423237833e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.702000000000000000e+06 1.752435302734375000e+02 2.241274685900341979e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.704000000000000000e+06 1.702451019287109375e+02 2.610480911604403786e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.706000000000000000e+06 1.743337707519531250e+02 2.734574205167295418e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.708000000000000000e+06 1.693676452636718750e+02 4.774115404508421534e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.710000000000000000e+06 1.785931091308593750e+02 3.256163864612183829e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.712000000000000000e+06 1.754833679199218750e+02 2.331537216132961419e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.714000000000000000e+06 1.754589691162109375e+02 1.699611414998231851e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.716000000000000000e+06 1.696459045410156250e+02 3.344165648898139693e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.718000000000000000e+06 1.797543945312500000e+02 3.997381471903391343e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.720000000000000000e+06 1.784727172851562500e+02 2.205775131574793875e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.722000000000000000e+06 1.705895996093750000e+02 2.981170252634215672e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.724000000000000000e+06 1.744997558593750000e+02 3.558007976177081559e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.726000000000000000e+06 1.816784515380859375e+02 4.611117408774268256e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.728000000000000000e+06 1.843103485107421875e+02 4.857891138708750418e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.730000000000000000e+06 1.781564941406250000e+02 2.705569165272347050e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.732000000000000000e+06 1.682443389892578125e+02 1.183905742885541912e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.734000000000000000e+06 1.685655364990234375e+02 1.240736470928940065e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.736000000000000000e+06 1.720109252929687500e+02 2.704263274408068014e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.738000000000000000e+06 1.740743713378906250e+02 3.157868652291007265e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.740000000000000000e+06 1.712052612304687500e+02 4.203681323004923343e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.742000000000000000e+06 1.722243652343750000e+02 3.691726873119070547e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.744000000000000000e+06 1.817950439453125000e+02 2.462161328078868223e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.746000000000000000e+06 1.841755371093750000e+02 1.727963422838149938e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.748000000000000000e+06 1.692283782958984375e+02 1.909825462824632325e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.750000000000000000e+06 1.744087982177734375e+02 2.761796725180437306e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.752000000000000000e+06 1.638373413085937500e+02 2.707039014352087065e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.754000000000000000e+06 1.692100372314453125e+02 3.149194415182674902e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.756000000000000000e+06 1.798944091796875000e+02 3.838327601600859680e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.758000000000000000e+06 1.845155334472656250e+02 3.101287487784248356e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.760000000000000000e+06 1.841068267822265625e+02 2.158167971154636007e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.762000000000000000e+06 1.874613647460937500e+02 3.040471166835963572e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.764000000000000000e+06 1.659501342773437500e+02 1.980648372549636349e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.766000000000000000e+06 1.722487792968750000e+02 3.368085737892592419e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.768000000000000000e+06 1.728751220703125000e+02 3.351369104983901366e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.770000000000000000e+06 1.942124023437500000e+02 3.408013402643387622e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.772000000000000000e+06 1.702353820800781250e+02 2.311500747974101557e+02 8.000000000000000000e+00 1.749999999999999889e-01
2.772000000000000000e+06 1.813332366943359375e+02 4.810103707090947296e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.774000000000000000e+06 1.821050109863281250e+02 2.310647839073709520e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.776000000000000000e+06 1.793735961914062500e+02 2.158094594596103377e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.778000000000000000e+06 2.009661560058593750e+02 1.744679968128285168e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.780000000000000000e+06 1.853594665527343750e+02 3.899864909764514778e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.782000000000000000e+06 1.893232727050781250e+02 3.587800571485815908e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.784000000000000000e+06 1.933736572265625000e+02 4.217618161620019919e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.786000000000000000e+06 1.919982299804687500e+02 3.965772743048389657e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.788000000000000000e+06 2.123958740234375000e+02 4.179481205103417665e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.790000000000000000e+06 1.857028656005859375e+02 4.059313310496993950e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.792000000000000000e+06 1.835399017333984375e+02 2.797929709895961423e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.794000000000000000e+06 1.868090057373046875e+02 3.079806794990805656e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.796000000000000000e+06 1.892742614746093750e+02 3.841079700465229507e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.798000000000000000e+06 1.833617858886718750e+02 3.718600563744881242e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.800000000000000000e+06 1.834017944335937500e+02 1.555142980672062265e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.802000000000000000e+06 1.801984710693359375e+02 2.481230158802727033e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.804000000000000000e+06 1.865301666259765625e+02 2.262812438287471366e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.806000000000000000e+06 1.805309753417968750e+02 2.917103229468289669e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.808000000000000000e+06 1.980860595703125000e+02 3.288031530198055066e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.810000000000000000e+06 1.867199707031250000e+02 1.570096166665665010e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.812000000000000000e+06 1.929099273681640625e+02 1.438956728170153099e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.814000000000000000e+06 1.859981231689453125e+02 3.721273431538070326e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.816000000000000000e+06 1.814997711181640625e+02 2.749178952074410063e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.818000000000000000e+06 1.810039520263671875e+02 2.810510205288795191e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.820000000000000000e+06 1.769605407714843750e+02 2.704150565082923094e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.822000000000000000e+06 1.876681213378906250e+02 2.413302797441306780e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.824000000000000000e+06 1.752982025146484375e+02 2.868201353532487587e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.826000000000000000e+06 1.942973327636718750e+02 3.308788573366803121e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.828000000000000000e+06 1.855048828125000000e+02 3.010793519108231067e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.830000000000000000e+06 1.782401580810546875e+02 3.003379676928637423e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.832000000000000000e+06 1.856099700927734375e+02 3.192228619755459249e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.834000000000000000e+06 1.842408447265625000e+02 3.819902068311254197e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.836000000000000000e+06 1.897032318115234375e+02 3.885136525108644037e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.838000000000000000e+06 1.808767242431640625e+02 5.600866645067345644e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.840000000000000000e+06 1.920001525878906250e+02 3.223662708896411004e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.842000000000000000e+06 1.896951293945312500e+02 2.723116370323477327e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.844000000000000000e+06 1.791121215820312500e+02 1.732352732182116597e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.846000000000000000e+06 1.820010528564453125e+02 2.216972145888773866e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.848000000000000000e+06 1.927304992675781250e+02 1.976974357206188415e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.850000000000000000e+06 1.890668640136718750e+02 3.645076049331437389e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.852000000000000000e+06 1.775590515136718750e+02 2.678451596359425366e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.854000000000000000e+06 1.822376098632812500e+02 2.351459310214100071e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.856000000000000000e+06 1.788642730712890625e+02 1.694864150993392116e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.858000000000000000e+06 1.977025909423828125e+02 3.835979535797171138e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.860000000000000000e+06 1.932067565917968750e+02 1.938139917152036844e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.862000000000000000e+06 1.923455810546875000e+02 5.073404112903304508e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.864000000000000000e+06 2.043803405761718750e+02 1.891244701313937071e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.866000000000000000e+06 1.930125427246093750e+02 3.398806707566294563e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.868000000000000000e+06 1.840985565185546875e+02 2.417837726835094827e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.870000000000000000e+06 1.847177429199218750e+02 1.607653554308660375e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.872000000000000000e+06 1.830552978515625000e+02 3.487776573354028073e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.874000000000000000e+06 1.786759185791015625e+02 3.192695180604296183e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.876000000000000000e+06 1.949639129638671875e+02 2.493405235168618788e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.878000000000000000e+06 1.864814147949218750e+02 3.318970060730579803e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.880000000000000000e+06 1.902389678955078125e+02 5.199669621826689081e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.882000000000000000e+06 1.975173492431640625e+02 4.552368935546189732e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.884000000000000000e+06 2.001024475097656250e+02 3.850289334746632335e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.886000000000000000e+06 1.866755981445312500e+02 1.348176424540167204e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.888000000000000000e+06 1.859073486328125000e+02 2.852763517440761234e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.890000000000000000e+06 1.856045532226562500e+02 2.527160682384127028e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.892000000000000000e+06 1.787482910156250000e+02 2.092896893783228336e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.894000000000000000e+06 1.833394165039062500e+02 2.900984011740129063e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.896000000000000000e+06 1.798453063964843750e+02 4.270790868689221043e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.898000000000000000e+06 1.772261962890625000e+02 3.841754506727253329e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.900000000000000000e+06 1.825897216796875000e+02 3.657111477648676328e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.902000000000000000e+06 1.887000579833984375e+02 1.271746884521872971e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.904000000000000000e+06 1.847113342285156250e+02 3.463150473943398993e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.906000000000000000e+06 1.861582336425781250e+02 4.457419852007499799e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.908000000000000000e+06 1.938303527832031250e+02 1.805663483204635611e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.910000000000000000e+06 1.982026977539062500e+02 1.803490989057826539e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.912000000000000000e+06 1.855223693847656250e+02 2.622168478321095790e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.914000000000000000e+06 1.818620605468750000e+02 1.693658191084303155e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.916000000000000000e+06 1.849605102539062500e+02 3.382279195329469985e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.918000000000000000e+06 1.913927764892578125e+02 2.663679776795426051e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.920000000000000000e+06 1.806500549316406250e+02 3.674487065825961736e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.922000000000000000e+06 1.870226287841796875e+02 2.416710896439314809e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.924000000000000000e+06 1.865657806396484375e+02 1.496512973706566925e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.926000000000000000e+06 1.859344482421875000e+02 2.403434104342108242e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.928000000000000000e+06 1.829535980224609375e+02 3.298973988708997354e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.930000000000000000e+06 2.045733795166015625e+02 2.669767876533666708e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.932000000000000000e+06 1.840732727050781250e+02 5.110579523465923444e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.934000000000000000e+06 1.866043395996093750e+02 5.004163086522033268e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.936000000000000000e+06 1.984652862548828125e+02 3.638024483996289860e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.938000000000000000e+06 1.942389373779296875e+02 4.444413434845467918e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.940000000000000000e+06 1.920159606933593750e+02 2.504660205175160854e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.942000000000000000e+06 1.818025360107421875e+02 2.298137309089691485e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.944000000000000000e+06 1.788659210205078125e+02 4.130066649096687570e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.946000000000000000e+06 1.859086303710937500e+02 3.478295369338950991e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.948000000000000000e+06 1.824629211425781250e+02 2.080268771233029952e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.950000000000000000e+06 1.849898986816406250e+02 2.281730280333583494e+02 8.000000000000000000e+00 2.000000000000000111e-01
2.952000000000000000e+06 1.838920898437500000e+02 2.389431193369974267e+02 8.000000000000000000e+00 2.000000000000000111e-01
