# E1_ref,E2_ref,E1_run,E2_run,E_m
3.379162597656250000e+02 1.677705535888671875e+02 3.457396545410156250e+02 1.685651092529296875e+02 2.394349365234375000e+02
3.199026489257812500e+02 1.702582092285156250e+02 3.305130920410156250e+02 1.705809631347656250e+02 2.345538330078125000e+02
3.739274597167968750e+02 1.278579559326171875e+02 3.971925354003906250e+02 1.283769531250000000e+02 2.359031829833984375e+02
3.564483032226562500e+02 1.420666503906250000e+02 3.694145507812500000e+02 1.431697692871093750e+02 2.336676635742187500e+02
3.451970520019531250e+02 1.467214355468750000e+02 3.702692565917968750e+02 1.540898590087890625e+02 2.405616149902343750e+02
2.770249023437500000e+02 2.012673645019531250e+02 2.811242675781250000e+02 2.047634277343750000e+02 2.353077697753906250e+02
2.939960937500000000e+02 1.902056884765625000e+02 3.060981750488281250e+02 1.933559570312500000e+02 2.384528503417968750e+02
3.967174377441406250e+02 1.221053009033203125e+02 4.107737121582031250e+02 1.224926452636718750e+02 2.378050537109375000e+02
3.993911437988281250e+02 1.185879592895507812e+02 4.411719055175781250e+02 1.187198638916015625e+02 2.477006835937500000e+02
3.511016235351562500e+02 1.434848632812500000e+02 3.754476013183593750e+02 1.437623291015625000e+02 2.364364624023437500e+02
3.705435485839843750e+02 1.532792053222656250e+02 3.841365051269531250e+02 1.545336914062500000e+02 2.463748321533203125e+02
3.048961181640625000e+02 1.985531616210937500e+02 3.119916992187500000e+02 1.990401916503906250e+02 2.442207946777343750e+02
3.691666870117187500e+02 1.434585418701171875e+02 3.727191772460937500e+02 1.436985778808593750e+02 2.353067779541015625e+02
3.417413330078125000e+02 1.559643249511718750e+02 3.507649230957031250e+02 1.569426269531250000e+02 2.344715270996093750e+02
3.717001647949218750e+02 1.582453918457031250e+02 3.812241210937500000e+02 1.585651245117187500e+02 2.476287231445312500e+02
3.794878540039062500e+02 1.418902893066406250e+02 3.823641967773437500e+02 1.420392761230468750e+02 2.381692504882812500e+02
3.430481262207031250e+02 1.643651123046875000e+02 3.486751708984375000e+02 1.651632080078125000e+02 2.385680236816406250e+02
3.227960815429687500e+02 1.640478210449218750e+02 3.387064819335937500e+02 1.642795410156250000e+02 2.340502929687500000e+02
3.605690307617187500e+02 1.439282836914062500e+02 3.650104675292968750e+02 1.444750061035156250e+02 2.326891937255859375e+02
3.343916625976562500e+02 1.723427276611328125e+02 3.381913146972656250e+02 1.731476593017578125e+02 2.391651306152343750e+02
3.693555908203125000e+02 1.409429321289062500e+02 3.838172607421875000e+02 1.409718933105468750e+02 2.381100158691406250e+02
3.416722412109375000e+02 1.582700042724609375e+02 3.483649291992187500e+02 1.593972167968750000e+02 2.349842529296875000e+02
3.346997985839843750e+02 1.721614990234375000e+02 3.566935729980468750e+02 1.751753540039062500e+02 2.477826538085937500e+02
3.905178222656250000e+02 1.205396957397460938e+02 4.103324279785156250e+02 1.214410934448242188e+02 2.369976501464843750e+02
3.144028320312500000e+02 1.758799133300781250e+02 3.210322875976562500e+02 1.766866912841796875e+02 2.344249267578125000e+02
3.333720703125000000e+02 1.748588867187500000e+02 3.385563659667968750e+02 1.753781127929687500e+02 2.406494445800781250e+02
3.611053466796875000e+02 1.467373657226562500e+02 3.651971435546875000e+02 1.470289916992187500e+02 2.342962341308593750e+02
3.966561279296875000e+02 1.482195892333984375e+02 4.008824768066406250e+02 1.486793212890625000e+02 2.495605773925781250e+02
3.690985717773437500e+02 1.414041595458984375e+02 3.789692382812500000e+02 1.420194396972656250e+02 2.367993316650390625e+02
3.491992492675781250e+02 1.423428344726562500e+02 3.676250915527343750e+02 1.431111145019531250e+02 2.329167175292968750e+02
3.096907958984375000e+02 1.894495239257812500e+02 3.170189819335937500e+02 1.908525390625000000e+02 2.413190917968750000e+02
3.184601440429687500e+02 1.965435485839843750e+02 3.192363281250000000e+02 1.969347839355468750e+02 2.458553619384765625e+02
3.453958435058593750e+02 1.677700195312500000e+02 3.518603515625000000e+02 1.687438507080078125e+02 2.419904174804687500e+02
3.005032958984375000e+02 2.153135833740234375e+02 3.023386840820312500e+02 2.169822235107421875e+02 2.511247863769531250e+02
3.417128601074218750e+02 1.698766174316406250e+02 3.468687744140625000e+02 1.717164001464843750e+02 2.417773284912109375e+02
3.550554809570312500e+02 1.491775817871093750e+02 3.611437988281250000e+02 1.498094177246093750e+02 2.343431701660156250e+02
3.658396301269531250e+02 1.306324462890625000e+02 3.771101989746093750e+02 1.312135009765625000e+02 2.295721435546875000e+02
3.227923278808593750e+02 1.751000671386718750e+02 3.410753784179687500e+02 1.791707153320312500e+02 2.439325561523437500e+02
2.785225219726562500e+02 2.216678161621093750e+02 2.846101074218750000e+02 2.221144714355468750e+02 2.471127014160156250e+02
3.917413635253906250e+02 1.258141860961914062e+02 4.033589172363281250e+02 1.258250732421875000e+02 2.368385772705078125e+02
2.974003906250000000e+02 2.046685943603515625e+02 2.998817443847656250e+02 2.064785766601562500e+02 2.438398284912109375e+02
2.533045806884765625e+02 2.413343353271484375e+02 2.567520141601562500e+02 2.465726165771484375e+02 2.506443786621093750e+02
3.095126342773437500e+02 1.800600280761718750e+02 3.247785644531250000e+02 1.819402160644531250e+02 2.390755615234375000e+02
3.366080932617187500e+02 1.910130004882812500e+02 3.384065551757812500e+02 1.962217712402343750e+02 2.530957031250000000e+02
3.438791503906250000e+02 1.753517150878906250e+02 3.498397827148437500e+02 1.766253967285156250e+02 2.459111633300781250e+02
4.083232116699218750e+02 1.133772964477539062e+02 4.179809265136718750e+02 1.136296768188476562e+02 2.353701629638671875e+02
3.662610168457031250e+02 1.390517425537109375e+02 3.782733459472656250e+02 1.392388610839843750e+02 2.348527069091796875e+02
3.726252441406250000e+02 1.237949523925781250e+02 4.006448669433593750e+02 1.241152343750000000e+02 2.347270812988281250e+02
3.711923217773437500e+02 1.343631286621093750e+02 3.818455810546875000e+02 1.346432189941406250e+02 2.335241699218750000e+02
3.879222412109375000e+02 1.284117736816406250e+02 3.978065185546875000e+02 1.288971099853515625e+02 2.364608306884765625e+02
4.194290466308593750e+02 1.136294937133789062e+02 4.303115844726562500e+02 1.141520309448242188e+02 2.406158599853515625e+02
4.159047241210937500e+02 1.015292968750000000e+02 4.518375244140625000e+02 1.016692276000976562e+02 2.417365417480468750e+02
4.076172790527343750e+02 1.505111999511718750e+02 4.143830261230468750e+02 1.516108093261718750e+02 2.567197265625000000e+02
3.859671325683593750e+02 1.247306900024414062e+02 3.999051818847656250e+02 1.250852127075195312e+02 2.350132141113281250e+02
3.204929809570312500e+02 1.868310699462890625e+02 3.272180480957031250e+02 1.882760314941406250e+02 2.438528137207031250e+02
3.618297729492187500e+02 1.686092071533203125e+02 3.726309204101562500e+02 1.688043365478515625e+02 2.503349609375000000e+02
3.441129150390625000e+02 1.627364807128906250e+02 3.503934936523437500e+02 1.650444641113281250e+02 2.391840667724609375e+02
3.248011169433593750e+02 1.699223480224609375e+02 3.399189453125000000e+02 1.712600250244140625e+02 2.387236633300781250e+02
3.423560791015625000e+02 1.416296997070312500e+02 3.609809570312500000e+02 1.422186279296875000e+02 2.297235260009765625e+02
3.251763916015625000e+02 1.621860351562500000e+02 3.289207763671875000e+02 1.630240478515625000e+02 2.293827209472656250e+02
3.535908508300781250e+02 1.593475952148437500e+02 3.667320556640625000e+02 1.604990234375000000e+02 2.429922027587890625e+02
3.535539245605468750e+02 1.570883483886718750e+02 3.668267822265625000e+02 1.615262145996093750e+02 2.436464385986328125e+02
3.484480590820312500e+02 1.572667541503906250e+02 3.537679748535156250e+02 1.573616638183593750e+02 2.359241943359375000e+02
3.213562622070312500e+02 1.745803375244140625e+02 3.285585327148437500e+02 1.749899902343750000e+02 2.364174194335937500e+02
3.885255737304687500e+02 1.211847076416015625e+02 4.007656860351562500e+02 1.214270858764648438e+02 2.331625366210937500e+02
3.583233337402343750e+02 1.504236145019531250e+02 3.713039245605468750e+02 1.507204895019531250e+02 2.389538574218750000e+02
3.325020751953125000e+02 1.603956298828125000e+02 3.413954467773437500e+02 1.605503540039062500e+02 2.328883666992187500e+02
3.321876220703125000e+02 1.493159942626953125e+02 3.557301635742187500e+02 1.498898620605468750e+02 2.322259521484375000e+02
3.681285705566406250e+02 1.475467224121093750e+02 3.714625244140625000e+02 1.476573486328125000e+02 2.371793823242187500e+02
2.894733886718750000e+02 2.213380737304687500e+02 2.897929382324218750e+02 2.214244384765625000e+02 2.487718505859375000e+02
3.293453979492187500e+02 1.692580413818359375e+02 3.377490539550781250e+02 1.703699645996093750e+02 2.373215942382812500e+02
3.258973083496093750e+02 2.122578887939453125e+02 3.290892944335937500e+02 2.136137237548828125e+02 2.598039550781250000e+02
3.312555847167968750e+02 1.697438049316406250e+02 3.367120666503906250e+02 1.699254455566406250e+02 2.366400756835937500e+02
4.236618347167968750e+02 1.203437881469726562e+02 4.366932678222656250e+02 1.213242416381835938e+02 2.474718322753906250e+02
3.387903442382812500e+02 1.553043518066406250e+02 3.527758483886718750e+02 1.555798034667968750e+02 2.344582214355468750e+02
3.452962646484375000e+02 1.595874633789062500e+02 3.535706481933593750e+02 1.599163208007812500e+02 2.373780517578125000e+02
3.835547485351562500e+02 1.166739425659179688e+02 3.992291259765625000e+02 1.169463043212890625e+02 2.298594665527343750e+02
3.687432250976562500e+02 1.357391357421875000e+02 3.862432250976562500e+02 1.364015197753906250e+02 2.300921020507812500e+02
3.906185913085937500e+02 1.125980224609375000e+02 4.191896972656250000e+02 1.130317611694335938e+02 2.278409729003906250e+02
3.692000732421875000e+02 1.218448867797851562e+02 3.927066040039062500e+02 1.219076309204101562e+02 2.234572448730468750e+02
3.393892822265625000e+02 1.804702758789062500e+02 3.397737426757812500e+02 1.806163330078125000e+02 2.403003234863281250e+02
3.859471435546875000e+02 1.171746139526367188e+02 4.087970886230468750e+02 1.175766525268554688e+02 2.267843475341796875e+02
3.276090393066406250e+02 1.783573913574218750e+02 3.424943237304687500e+02 1.784919738769531250e+02 2.399928436279296875e+02
4.293302612304687500e+02 8.626058959960937500e+01 4.654187927246093750e+02 8.640856933593750000e+01 2.285373840332031250e+02
3.463203125000000000e+02 1.417329711914062500e+02 3.599415893554687500e+02 1.419296264648437500e+02 2.236841125488281250e+02
3.511209106445312500e+02 1.517717285156250000e+02 3.647883300781250000e+02 1.524254760742187500e+02 2.320615234375000000e+02
4.252807922363281250e+02 1.053616409301757812e+02 4.382735900878906250e+02 1.055245819091796875e+02 2.303054504394531250e+02
4.024110107421875000e+02 1.105835800170898438e+02 4.172163085937500000e+02 1.107533950805664062e+02 2.256769409179687500e+02
3.255259399414062500e+02 1.634818115234375000e+02 3.434354858398437500e+02 1.638623046875000000e+02 2.312022705078125000e+02
3.513633728027343750e+02 1.454074554443359375e+02 3.626079406738281250e+02 1.454676361083984375e+02 2.268952636718750000e+02
4.048311157226562500e+02 1.077798233032226562e+02 4.249801940917968750e+02 1.080594635009765625e+02 2.269047698974609375e+02
4.018392639160156250e+02 1.162664871215820312e+02 4.302151794433593750e+02 1.166456222534179688e+02 2.342342224121093750e+02
3.930919189453125000e+02 1.286582489013671875e+02 4.048378906250000000e+02 1.293246307373046875e+02 2.326421508789062500e+02
3.405747680664062500e+02 1.436380310058593750e+02 3.526219482421875000e+02 1.437170715332031250e+02 2.220563659667968750e+02
3.897362670898437500e+02 1.047666778564453125e+02 4.116806030273437500e+02 1.048525924682617188e+02 2.199130859375000000e+02
3.323327331542968750e+02 1.698604431152343750e+02 3.358253784179687500e+02 1.699906768798828125e+02 2.321787109375000000e+02
3.861453552246093750e+02 1.243859710693359375e+02 4.148931274414062500e+02 1.249765472412109375e+02 2.336952819824218750e+02
3.388076477050781250e+02 1.710638732910156250e+02 3.510499267578125000e+02 1.779427795410156250e+02 2.428579711914062500e+02
3.986664733886718750e+02 1.238750228881835938e+02 4.142409057617187500e+02 1.241194076538085938e+02 2.329149475097656250e+02
3.048038024902343750e+02 1.925780181884765625e+02 3.108418579101562500e+02 1.929011383056640625e+02 2.371289520263671875e+02
3.865032958984375000e+02 1.155251312255859375e+02 4.072244873046875000e+02 1.155298461914062500e+02 2.249153747558593750e+02
4.722998046875000000e+02 9.253748321533203125e+01 4.857855834960937500e+02 9.336109161376953125e+01 2.405202941894531250e+02
3.949320678710937500e+02 1.184018096923828125e+02 4.081276245117187500e+02 1.184244842529296875e+02 2.270631713867187500e+02
4.470375366210937500e+02 8.080032348632812500e+01 5.043561401367187500e+02 8.125401306152343750e+01 2.399172668457031250e+02
4.064868774414062500e+02 1.086412811279296875e+02 4.354476318359375000e+02 1.089559783935546875e+02 2.313903503417968750e+02
3.874482421875000000e+02 1.692127838134765625e+02 3.913870849609375000e+02 1.695463562011718750e+02 2.527366027832031250e+02
3.573156738281250000e+02 1.437991638183593750e+02 3.750763244628906250e+02 1.476465454101562500e+02 2.329326782226562500e+02
3.240452880859375000e+02 1.857371215820312500e+02 3.425414428710937500e+02 1.918658752441406250e+02 2.483692321777343750e+02
3.904757385253906250e+02 1.305954589843750000e+02 4.091070861816406250e+02 1.306479797363281250e+02 2.350701599121093750e+02
4.434743041992187500e+02 1.015493164062500000e+02 4.615468750000000000e+02 1.017358703613281250e+02 2.366649780273437500e+02
4.020437011718750000e+02 1.156570358276367188e+02 4.120448608398437500e+02 1.157331161499023438e+02 2.268500366210937500e+02
3.802908935546875000e+02 1.619030761718750000e+02 3.875562133789062500e+02 1.648510131835937500e+02 2.483655242919921875e+02
3.907552490234375000e+02 1.273470993041992188e+02 3.964447631835937500e+02 1.274444351196289062e+02 2.283195953369140625e+02
3.812293090820312500e+02 1.366654357910156250e+02 3.887817993164062500e+02 1.368145446777343750e+02 2.313022918701171875e+02
4.031554565429687500e+02 1.135463256835937500e+02 4.138097534179687500e+02 1.136211013793945312e+02 2.261918487548828125e+02
3.480595703125000000e+02 1.387078094482421875e+02 3.665575561523437500e+02 1.395621948242187500e+02 2.246854553222656250e+02
3.600831604003906250e+02 1.438800354003906250e+02 3.794769897460937500e+02 1.467893981933593750e+02 2.340472564697265625e+02
3.551289978027343750e+02 1.492572937011718750e+02 3.675943603515625000e+02 1.507328186035156250e+02 2.320558929443359375e+02
3.795667114257812500e+02 1.327392730712890625e+02 3.877511596679687500e+02 1.328169403076171875e+02 2.284173278808593750e+02
3.417302246093750000e+02 1.510369415283203125e+02 3.515914001464843750e+02 1.510721130371093750e+02 2.262668304443359375e+02
3.346770629882812500e+02 1.662976989746093750e+02 3.379081420898437500e+02 1.668829650878906250e+02 2.310173797607421875e+02
3.714688110351562500e+02 1.356255798339843750e+02 3.803161621093750000e+02 1.361634521484375000e+02 2.277207183837890625e+02
3.856002197265625000e+02 1.255488967895507812e+02 3.923298950195312500e+02 1.256293640136718750e+02 2.256420440673828125e+02
3.298164672851562500e+02 1.707234649658203125e+02 3.326503906250000000e+02 1.709782714843750000e+02 2.316053161621093750e+02
3.820199279785156250e+02 1.202140808105468750e+02 3.953601989746093750e+02 1.202480468750000000e+02 2.234151306152343750e+02
3.884279174804687500e+02 1.188122787475585938e+02 4.160505676269531250e+02 1.196319808959960938e+02 2.307889404296875000e+02
3.890433349609375000e+02 1.301382141113281250e+02 4.134285583496093750e+02 1.302857360839843750e+02 2.364643096923828125e+02
4.225570068359375000e+02 1.078651962280273438e+02 4.486564636230468750e+02 1.081415710449218750e+02 2.358346557617187500e+02
4.235212402343750000e+02 9.635234069824218750e+01 4.605910034179687500e+02 9.684651184082031250e+01 2.332507019042968750e+02
3.581207275390625000e+02 1.305691833496093750e+02 3.904005737304687500e+02 1.312796630859375000e+02 2.284500427246093750e+02
4.241566772460937500e+02 1.053146972656250000e+02 4.368419799804687500e+02 1.055107040405273438e+02 2.297599182128906250e+02
4.000363159179687500e+02 1.104895782470703125e+02 4.404561767578125000e+02 1.107820129394531250e+02 2.344098205566406250e+02
3.859033813476562500e+02 1.286655731201171875e+02 4.025266113281250000e+02 1.288383941650390625e+02 2.314714355468750000e+02
3.909994506835937500e+02 1.295659790039062500e+02 4.111881408691406250e+02 1.297674255371093750e+02 2.353002014160156250e+02
3.552400207519531250e+02 1.411380767822265625e+02 3.716333007812500000e+02 1.411826019287109375e+02 2.276016235351562500e+02
3.623660888671875000e+02 1.476066284179687500e+02 3.910935058593750000e+02 1.496873168945312500e+02 2.402146453857421875e+02
3.643185424804687500e+02 1.418825378417968750e+02 3.774315185546875000e+02 1.432192382812500000e+02 2.310488433837890625e+02
3.785894775390625000e+02 1.194780654907226562e+02 4.177848205566406250e+02 1.198881378173828125e+02 2.315993804931640625e+02
3.923460693359375000e+02 1.280368652343750000e+02 4.114338989257812500e+02 1.294112091064453125e+02 2.351697235107421875e+02
4.052781677246093750e+02 1.331320800781250000e+02 4.205370483398437500e+02 1.341788024902343750e+02 2.415631561279296875e+02
3.333010864257812500e+02 1.715373229980468750e+02 3.372925415039062500e+02 1.730901184082031250e+02 2.346660156250000000e+02
3.419535827636718750e+02 1.581914520263671875e+02 3.604988403320312500e+02 1.586298217773437500e+02 2.343306884765625000e+02
4.119057006835937500e+02 1.145556945800781250e+02 4.207557983398437500e+02 1.147080230712890625e+02 2.294759063720703125e+02
3.738457946777343750e+02 1.425320739746093750e+02 3.771746215820312500e+02 1.426955566406250000e+02 2.306252136230468750e+02
3.840539855957031250e+02 1.262199554443359375e+02 3.927066040039062500e+02 1.263195343017578125e+02 2.262146759033203125e+02
3.995592651367187500e+02 1.207311630249023438e+02 4.046382446289062500e+02 1.208950424194335938e+02 2.272987060546875000e+02
3.727825927734375000e+02 1.230316848754882812e+02 3.917500305175781250e+02 1.246987686157226562e+02 2.248430175781250000e+02
3.983212890625000000e+02 1.379609680175781250e+02 4.040370483398437500e+02 1.385042724609375000e+02 2.380790100097656250e+02
3.346217956542968750e+02 1.705243225097656250e+02 3.364324035644531250e+02 1.708983459472656250e+02 2.329736480712890625e+02
4.433733215332031250e+02 9.817147827148437500e+01 4.639300537109375000e+02 9.840659332275390625e+01 2.354778747558593750e+02
3.481455993652343750e+02 1.508009033203125000e+02 3.654826660156250000e+02 1.517354431152343750e+02 2.318906555175781250e+02
3.497157592773437500e+02 1.500462341308593750e+02 3.715837707519531250e+02 1.506834411621093750e+02 2.335210571289062500e+02
3.609678344726562500e+02 1.361696929931640625e+02 3.808171081542968750e+02 1.391264801025390625e+02 2.297604827880859375e+02
3.308365478515625000e+02 1.460589599609375000e+02 3.526621093750000000e+02 1.497709045410156250e+02 2.258550872802734375e+02
3.784324951171875000e+02 1.320002136230468750e+02 3.921685791015625000e+02 1.333614501953125000e+02 2.304141387939453125e+02
4.189663391113281250e+02 1.047272262573242188e+02 4.322182006835937500e+02 1.050840377807617188e+02 2.277593231201171875e+02
4.066435241699218750e+02 1.217148666381835938e+02 4.194290771484375000e+02 1.227891311645507812e+02 2.340291137695312500e+02
4.850930175781250000e+02 1.081690750122070312e+02 5.453421630859375000e+02 1.091596450805664062e+02 2.727280883789062500e+02
4.227941894531250000e+02 8.954624938964843750e+01 4.614400634765625000e+02 8.959410095214843750e+01 2.290363159179687500e+02
3.680225219726562500e+02 1.370046386718750000e+02 3.797346191406250000e+02 1.372778320312500000e+02 2.281991271972656250e+02
4.908075561523437500e+02 8.537665557861328125e+01 5.343025512695312500e+02 8.569744110107421875e+01 2.539243316650390625e+02
3.380723571777343750e+02 1.519687500000000000e+02 3.457109375000000000e+02 1.524471740722656250e+02 2.249211120605468750e+02
3.833304443359375000e+02 1.185866317749023438e+02 4.091653747558593750e+02 1.189721374511718750e+02 2.277945861816406250e+02
3.924493408203125000e+02 1.290218811035156250e+02 4.001944274902343750e+02 1.291948699951171875e+02 2.308197021484375000e+02
3.806925659179687500e+02 1.260599899291992188e+02 3.891152038574218750e+02 1.261432266235351562e+02 2.247577514648437500e+02
3.822192993164062500e+02 1.481621856689453125e+02 3.913210449218750000e+02 1.493756256103515625e+02 2.401051788330078125e+02
4.473138427734375000e+02 1.084632644653320312e+02 4.583976135253906250e+02 1.086296005249023438e+02 2.397926025390625000e+02
3.493500061035156250e+02 1.535816192626953125e+02 3.615171508789062500e+02 1.536704406738281250e+02 2.316129455566406250e+02
3.942420349121093750e+02 1.470962829589843750e+02 4.033744506835937500e+02 1.473685607910156250e+02 2.433707733154296875e+02
4.115592041015625000e+02 1.087452545166015625e+02 4.246122436523437500e+02 1.088431015014648438e+02 2.272565307617187500e+02
3.888414916992187500e+02 1.283849945068359375e+02 4.034878234863281250e+02 1.290238647460937500e+02 2.319478454589843750e+02
3.763145751953125000e+02 1.185056915283203125e+02 4.092692260742187500e+02 1.188546829223632812e+02 2.277601013183593750e+02
2.968354187011718750e+02 1.937258911132812500e+02 3.066064453125000000e+02 1.937607421875000000e+02 2.360778808593750000e+02
4.215994262695312500e+02 1.121666336059570312e+02 4.408980102539062500e+02 1.123140106201171875e+02 2.355330200195312500e+02
3.822989501953125000e+02 1.398303527832031250e+02 3.917584228515625000e+02 1.401286926269531250e+02 2.344898376464843750e+02
3.634361572265625000e+02 1.370835571289062500e+02 3.726943664550781250e+02 1.372325744628906250e+02 2.255307464599609375e+02
3.950491638183593750e+02 1.237726974487304688e+02 4.088302307128906250e+02 1.247256088256835938e+02 2.312648010253906250e+02
4.474816589355468750e+02 1.068716735839843750e+02 4.562597656250000000e+02 1.072084197998046875e+02 2.293764038085937500e+02
4.095405273437500000e+02 1.294460754394531250e+02 4.305086364746093750e+02 1.296618652343750000e+02 2.349582214355468750e+02
3.842500000000000000e+02 1.204135818481445312e+02 4.040366516113281250e+02 1.207524566650390625e+02 2.199019165039062500e+02
4.260612182617187500e+02 1.093940277099609375e+02 4.446355590820312500e+02 1.094372940063476562e+02 2.267566680908203125e+02
3.959463500976562500e+02 1.219626388549804688e+02 4.151213989257812500e+02 1.220233993530273438e+02 2.246076660156250000e+02
4.515583801269531250e+02 1.266628417968750000e+02 4.643612976074218750e+02 1.273351745605468750e+02 2.452943115234375000e+02
4.280877075195312500e+02 1.026320419311523438e+02 4.491762695312500000e+02 1.036487045288085938e+02 2.245833740234375000e+02
4.154044189453125000e+02 1.196241378784179688e+02 4.235178222656250000e+02 1.196344528198242188e+02 2.259936065673828125e+02
3.866850585937500000e+02 1.228158874511718750e+02 4.095102539062500000e+02 1.231612625122070312e+02 2.233834075927734375e+02
3.706162719726562500e+02 1.462328186035156250e+02 3.785179138183593750e+02 1.466892395019531250e+02 2.278293304443359375e+02
4.318640136718750000e+02 1.081784820556640625e+02 4.452731018066406250e+02 1.086209869384765625e+02 2.264492187500000000e+02
4.330925903320312500e+02 9.384747314453125000e+01 4.614619750976562500e+02 9.417211914062500000e+01 2.227236022949218750e+02
4.208488464355468750e+02 9.917547607421875000e+01 4.471873779296875000e+02 9.955452728271484375e+01 2.212260131835937500e+02
3.613810424804687500e+02 1.566573333740234375e+02 3.654878540039062500e+02 1.569038391113281250e+02 2.299082336425781250e+02
3.962792358398437500e+02 1.060774917602539062e+02 4.187141723632812500e+02 1.062275619506835938e+02 2.155979309082031250e+02
4.577206420898437500e+02 8.886908721923828125e+01 4.811477050781250000e+02 8.894882965087890625e+01 2.262184448242187500e+02
4.147103271484375000e+02 1.066378860473632812e+02 4.346533813476562500e+02 1.069189605712890625e+02 2.216260375976562500e+02
3.926214599609375000e+02 1.220607757568359375e+02 3.991942749023437500e+02 1.220618820190429688e+02 2.190581970214843750e+02
3.686215820312500000e+02 1.265814971923828125e+02 3.876045837402343750e+02 1.271435699462890625e+02 2.183049468994140625e+02
4.382457275390625000e+02 9.671154785156250000e+01 4.688919677734375000e+02 9.731005859375000000e+01 2.273637390136718750e+02
3.898077087402343750e+02 1.268548583984375000e+02 4.005340576171875000e+02 1.274611892700195312e+02 2.230366516113281250e+02
3.534009399414062500e+02 1.545334167480468750e+02 3.811681518554687500e+02 1.550735473632812500e+02 2.342066650390625000e+02
4.378276367187500000e+02 9.411194610595703125e+01 4.653444213867187500e+02 9.444152069091796875e+01 2.242575378417968750e+02
4.475576782226562500e+02 1.173026046752929688e+02 4.611788940429687500e+02 1.183824996948242188e+02 2.383612670898437500e+02
3.822026977539062500e+02 1.266147460937500000e+02 4.062200927734375000e+02 1.269096679687500000e+02 2.246683197021484375e+02
3.566373291015625000e+02 1.654394836425781250e+02 3.688538208007812500e+02 1.664097595214843750e+02 2.372651824951171875e+02
3.906547241210937500e+02 1.135401763916015625e+02 4.156994934082031250e+02 1.136282806396484375e+02 2.193531799316406250e+02
3.834979248046875000e+02 1.430276794433593750e+02 3.880757141113281250e+02 1.436023864746093750e+02 2.291680297851562500e+02
4.186975097656250000e+02 1.042109222412109375e+02 4.448782348632812500e+02 1.042500228881835938e+02 2.234699096679687500e+02
4.271103210449218750e+02 9.905400848388671875e+01 4.505944519042968750e+02 9.937454223632812500e+01 2.223015136718750000e+02
4.260156860351562500e+02 1.000545120239257812e+02 4.547803955078125000e+02 1.002622451782226562e+02 2.243436126708984375e+02
4.182139282226562500e+02 9.254913330078125000e+01 4.586370544433593750e+02 9.299620056152343750e+01 2.209704895019531250e+02
4.051359863281250000e+02 1.087673492431640625e+02 4.234154663085937500e+02 1.087834777832031250e+02 2.189046478271484375e+02
4.088594360351562500e+02 1.455441894531250000e+02 4.134496765136718750e+02 1.455914306640625000e+02 2.393418121337890625e+02
3.774619750976562500e+02 1.325600280761718750e+02 3.976597290039062500e+02 1.332154235839843750e+02 2.257709045410156250e+02
4.463612670898437500e+02 1.054519500732421875e+02 4.748992309570312500e+02 1.055409698486328125e+02 2.348163452148437500e+02
4.389368896484375000e+02 1.030738830566406250e+02 4.604495849609375000e+02 1.034742126464843750e+02 2.284155731201171875e+02
3.842338256835937500e+02 1.180547866821289062e+02 4.278355102539062500e+02 1.193919448852539062e+02 2.273471832275390625e+02
4.252802734375000000e+02 1.139357376098632812e+02 4.301644287109375000e+02 1.139392547607421875e+02 2.246180725097656250e+02
3.687640991210937500e+02 1.267457885742187500e+02 4.020298461914062500e+02 1.271192016601562500e+02 2.233379516601562500e+02
4.025930786132812500e+02 1.048091430664062500e+02 4.318996582031250000e+02 1.049263000488281250e+02 2.193670043945312500e+02
3.832052612304687500e+02 1.408970642089843750e+02 3.904737548828125000e+02 1.411784667968750000e+02 2.284318084716796875e+02
3.459592285156250000e+02 1.571080322265625000e+02 3.521588134765625000e+02 1.573771667480468750e+02 2.255507202148437500e+02
3.599539184570312500e+02 1.512497863769531250e+02 3.712984008789062500e+02 1.522178649902343750e+02 2.288960418701171875e+02
3.879452819824218750e+02 1.574153442382812500e+02 4.083373413085937500e+02 1.594953002929687500e+02 2.465900268554687500e+02
4.414416503906250000e+02 1.099577255249023438e+02 4.697516784667968750e+02 1.104227066040039062e+02 2.361877899169921875e+02
4.442568969726562500e+02 8.694149780273437500e+01 4.864676513671875000e+02 8.726803588867187500e+01 2.269879150390625000e+02
3.785321350097656250e+02 1.196414489746093750e+02 4.106331481933593750e+02 1.196560974121093750e+02 2.214981079101562500e+02
4.029036254882812500e+02 1.131767120361328125e+02 4.438725891113281250e+02 1.132945404052734375e+02 2.289968414306640625e+02
4.040044860839843750e+02 1.243132781982421875e+02 4.174435424804687500e+02 1.244345932006835938e+02 2.269877624511718750e+02
3.821954956054687500e+02 1.405173797607421875e+02 3.933776855468750000e+02 1.406790771484375000e+02 2.291235961914062500e+02
4.770552062988281250e+02 8.385932922363281250e+01 5.096711120605468750e+02 8.388252258300781250e+01 2.329085388183593750e+02
4.309297485351562500e+02 1.346199951171875000e+02 4.451300659179687500e+02 1.359359130859375000e+02 2.441538696289062500e+02
3.787208862304687500e+02 1.389845733642578125e+02 3.965407714843750000e+02 1.391033325195312500e+02 2.292064514160156250e+02
4.553203735351562500e+02 8.993790435791015625e+01 4.817139282226562500e+02 9.019742584228515625e+01 2.272281799316406250e+02
