# E1_ref,E2_ref,E1_run,E2_run,E_m
-2.223920652412552590e+04 -2.294764140800551104e+04 -2.207233935951370950e+04 -2.294764104179457354e+04 -2.280307757672262233e+04
-2.256365488838333840e+04 -2.326015960411146807e+04 -2.250562999366898293e+04 -2.326015912345961260e+04 -2.313551336773824733e+04
-2.222190768837113137e+04 -2.295431471733168291e+04 -2.210325725196976418e+04 -2.295431517509535479e+04 -2.281376439770650904e+04
-2.229202625679154153e+04 -2.284826738456801104e+04 -2.224465961097855325e+04 -2.284826762870863604e+04 -2.274852550610494654e+04
-2.244989651893753762e+04 -2.308413281730726885e+04 -2.229067098640579934e+04 -2.308413310722426104e+04 -2.295307045086813014e+04
-2.225584868263382668e+04 -2.289922365287855791e+04 -2.221241613411087746e+04 -2.289922336296156573e+04 -2.278575116070699733e+04
-2.224436303352493996e+04 -2.288156152061537432e+04 -2.218185033439774270e+04 -2.288156202415541338e+04 -2.276596487530660670e+04
-2.215788007759232278e+04 -2.281566307548597979e+04 -2.200488241218704934e+04 -2.281566335014418291e+04 -2.268174553784322779e+04
-2.232842582344193215e+04 -2.298323647789076495e+04 -2.219477345680374856e+04 -2.298323714164808916e+04 -2.285299942120504420e+04
-2.200212123512406106e+04 -2.269748777488783526e+04 -2.189791522621292825e+04 -2.269748777488783526e+04 -2.256541548260641139e+04
-2.231865946220535989e+04 -2.293081426719740557e+04 -2.210613924812454934e+04 -2.293079434684828448e+04 -2.279459974011373561e+04
-2.243486435341019387e+04 -2.307725461296156573e+04 -2.237138687919754739e+04 -2.307725412468031573e+04 -2.296063961895895045e+04
-2.211692199348587746e+04 -2.277259932426527666e+04 -2.203279071449417825e+04 -2.277260066703871416e+04 -2.265039245709371608e+04
-2.230870553993363137e+04 -2.294167261222914385e+04 -2.225975452827591653e+04 -2.294167203239515948e+04 -2.282898536786031764e+04
-2.232081571602005715e+04 -2.302973685936049151e+04 -2.218303348945755715e+04 -2.302973694328383135e+04 -2.288988749035787623e+04
-2.220130585121292825e+04 -2.285078693107680010e+04 -2.208344762062210793e+04 -2.285078654960707354e+04 -2.272403957089376490e+04
-2.217415139412064309e+04 -2.287584898094252276e+04 -2.208232152198929543e+04 -2.287584895042494463e+04 -2.274477176770162623e+04
-2.220531840156693215e+04 -2.288559641746596026e+04 -2.203048105262894387e+04 -2.288559661583021807e+04 -2.274436696728658717e+04
-2.205102467750687356e+04 -2.258235702995375323e+04 -2.197609233879227395e+04 -2.258235717491224932e+04 -2.248521319379740453e+04
-2.193941990303177590e+04 -2.266672732261732745e+04 -2.178446187996048684e+04 -2.266672758201674151e+04 -2.252542810621195531e+04
-2.213253981422562356e+04 -2.286653930381849932e+04 -2.201351791786331887e+04 -2.286653943351820635e+04 -2.272992217054301000e+04
-2.249938103126663918e+04 -2.308105460075453448e+04 -2.236440766548294778e+04 -2.308105462364271807e+04 -2.296624999036722875e+04
-2.234552546333451028e+04 -2.303670219902113604e+04 -2.219178953956742043e+04 -2.303670210746840166e+04 -2.290137722196512914e+04
-2.250881397651810403e+04 -2.304908804420546221e+04 -2.242931407570023293e+04 -2.304908835319594073e+04 -2.294978486432963109e+04
-2.236846446632523293e+04 -2.299760159019545245e+04 -2.227430150245804543e+04 -2.299760200218275713e+04 -2.288174118604593968e+04
-2.214321931099076028e+04 -2.282716029075697588e+04 -2.207562136100907082e+04 -2.282716035179213213e+04 -2.270676955213480687e+04
-2.225880909370560403e+04 -2.279497118095472979e+04 -2.218318568061966653e+04 -2.279497094444349932e+04 -2.269694449415140843e+04
-2.232777748130936379e+04 -2.299572621635512041e+04 -2.221732345222611184e+04 -2.299572603324965166e+04 -2.287103754224711156e+04
-2.244340324043411965e+04 -2.304522719291762041e+04 -2.235676621650833840e+04 -2.304522657493666338e+04 -2.293492787733011937e+04
-2.243114656471390481e+04 -2.295458799461439776e+04 -2.231998331092972512e+04 -2.295458749870375323e+04 -2.285291789045267797e+04
-2.223375593208451028e+04 -2.294549225334242510e+04 -2.210079423927445168e+04 -2.294549213508680987e+04 -2.281020180311136937e+04
-2.247109954475540871e+04 -2.306265736869887041e+04 -2.235374697136063332e+04 -2.306265732292250323e+04 -2.294910111799174047e+04
-2.229397954200882668e+04 -2.300015329460219073e+04 -2.215246510719437356e+04 -2.300015440086439776e+04 -2.286438226118021703e+04
-2.216014284156937356e+04 -2.290431430152968096e+04 -2.194394720863480325e+04 -2.290431480888441729e+04 -2.275051691999369359e+04
-2.251554314064163918e+04 -2.323987962822035479e+04 -2.238166003059525246e+04 -2.323987943748549151e+04 -2.310242162122660375e+04
-2.215321496986527200e+04 -2.287382695488051104e+04 -2.198718987678665871e+04 -2.287382679466322588e+04 -2.273181785764628148e+04
-2.199440720771927590e+04 -2.265251562980726885e+04 -2.186186254905838723e+04 -2.265251580909804034e+04 -2.252587743177347875e+04
-2.230545691322464700e+04 -2.311629486183241534e+04 -2.213406733345169778e+04 -2.311629508689955401e+04 -2.295899928083353734e+04
-2.250545573066849465e+04 -2.319119328025892901e+04 -2.233763768409867043e+04 -2.319119322685316729e+04 -2.305448752393656468e+04
-2.236077276252884621e+04 -2.296770394615248370e+04 -2.226974220680374856e+04 -2.296770466331556963e+04 -2.285589007368021703e+04
-2.215401903938431496e+04 -2.284648940757826495e+04 -2.203069763588089700e+04 -2.284648918632582354e+04 -2.271582343854838109e+04
-2.207804890083451028e+04 -2.281675565055922198e+04 -2.198733602546829934e+04 -2.281675594810560870e+04 -2.268388918104105687e+04
-2.237659460090775246e+04 -2.308141509727553057e+04 -2.224007878517288918e+04 -2.308141477684096026e+04 -2.294666855421000218e+04
-2.228965778755326028e+04 -2.291706094078138995e+04 -2.219333951210160012e+04 -2.291706158927992510e+04 -2.280112935438090062e+04
-2.254944979499954934e+04 -2.318782327751234698e+04 -2.243195788978714700e+04 -2.318782365898207354e+04 -2.306675783338480687e+04
-2.254150015663285012e+04 -2.327450700096205401e+04 -2.233313745521683450e+04 -2.327450764946058916e+04 -2.312374948682718968e+04
-2.258095328926224465e+04 -2.329679641441420245e+04 -2.244128234504837746e+04 -2.329679589561537432e+04 -2.315977373304301000e+04
-2.238946672462601418e+04 -2.301761980918959307e+04 -2.229924905800003762e+04 -2.301761939720228838e+04 -2.290253882398539281e+04
-2.250600935768265481e+04 -2.321482057670668291e+04 -2.230034614204544778e+04 -2.321482021812513995e+04 -2.306837888898783422e+04
-2.225232635139603371e+04 -2.299530206779555010e+04 -2.205040967964310403e+04 -2.299530341056898760e+04 -2.284397757520609593e+04
-2.246285733436722512e+04 -2.310073390678480791e+04 -2.226997219490189309e+04 -2.310073438743666338e+04 -2.296768405713968968e+04
-2.216117696022171731e+04 -2.283925536064222979e+04 -2.204254860328812356e+04 -2.283925514701918291e+04 -2.271164818372660375e+04
-2.236194924568314309e+04 -2.308657877830580401e+04 -2.223163583397049661e+04 -2.308657913688734698e+04 -2.294964987745218968e+04
-2.245588090156693215e+04 -2.296503896812513995e+04 -2.243066591667313332e+04 -2.296503901390150713e+04 -2.287939301099711156e+04
-2.199677269386429543e+04 -2.264970441154555010e+04 -2.186084248756546731e+04 -2.264970489219740557e+04 -2.252335350599222875e+04
-2.237523581337113137e+04 -2.307667504600599932e+04 -2.228506779121536965e+04 -2.307667470268324541e+04 -2.294987153425150609e+04
-2.242518381141800637e+04 -2.300692142204359698e+04 -2.232960255073685403e+04 -2.300692134574965166e+04 -2.289841480054789281e+04
-2.207988171028275246e+04 -2.267966240409926104e+04 -2.196123018287796731e+04 -2.267966210655287432e+04 -2.256457443036967015e+04
-2.216205475258011575e+04 -2.282851201347426104e+04 -2.195338032936234231e+04 -2.282851188377455401e+04 -2.268836095991068578e+04
-2.207132892250199075e+04 -2.273620647148207354e+04 -2.197108430885452981e+04 -2.273620595268324541e+04 -2.261364372053080297e+04
-2.224396660255570168e+04 -2.297603616050795245e+04 -2.217431590675492043e+04 -2.297603696159437823e+04 -2.284761689557963109e+04
-2.228935882972855325e+04 -2.298772014335707354e+04 -2.213712817787308450e+04 -2.298772080711439776e+04 -2.285149030866556859e+04
-2.204934130500931496e+04 -2.266883771995619463e+04 -2.191631203865189309e+04 -2.266883765129164385e+04 -2.254829614057474828e+04
-2.236033364509720559e+04 -2.296714713768080401e+04 -2.228044375251908059e+04 -2.296714691642836260e+04 -2.285712799634867406e+04
-2.258228505157608743e+04 -2.329799319557264971e+04 -2.240256355690140481e+04 -2.329799376396254229e+04 -2.315458864393168187e+04
-2.213815287422318215e+04 -2.280112806419447588e+04 -2.190447156929154153e+04 -2.280112903312758135e+04 -2.265752642621927953e+04
-2.229602277778763528e+04 -2.283654938224867510e+04 -2.226729849647660012e+04 -2.283654908470228838e+04 -2.274532488813334203e+04
-2.231571559547562356e+04 -2.289966697410658526e+04 -2.224994904731888528e+04 -2.289966736320570635e+04 -2.279556702222758031e+04
-2.240563266395706887e+04 -2.298854000572279620e+04 -2.237002418159622903e+04 -2.298854037956312823e+04 -2.288943347730570531e+04
-2.216105561470169778e+04 -2.278286221031263995e+04 -2.202821770881790871e+04 -2.278286253074721026e+04 -2.266198254194193578e+04
-2.240431282447952981e+04 -2.295950024894789385e+04 -2.230166704963822121e+04 -2.295950044731215166e+04 -2.285411704816752172e+04
-2.219395215248245950e+04 -2.285176006034926104e+04 -2.214075142311234231e+04 -2.285176003746107745e+04 -2.273785023298197484e+04
-2.217786718391556496e+04 -2.286917519096449541e+04 -2.206316407417435403e+04 -2.286917496208265948e+04 -2.274006999769144750e+04
-2.259038751625199075e+04 -2.325882635215834307e+04 -2.249992525123734231e+04 -2.325882722190931963e+04 -2.313726475324564672e+04
-2.213829355262894387e+04 -2.275052151969984698e+04 -2.204274015449661965e+04 -2.275052183631972002e+04 -2.263713734998636937e+04
-2.223017359565872903e+04 -2.291471139244154620e+04 -2.210409734748978371e+04 -2.291471136192396807e+04 -2.278486070814066625e+04
-2.249977777504105325e+04 -2.313121864036635088e+04 -2.232676201271195168e+04 -2.313121819786146807e+04 -2.300237994184427953e+04
-2.247257323860306496e+04 -2.311726202873305010e+04 -2.231530019783158059e+04 -2.311726308158949541e+04 -2.298882305707865453e+04
-2.231208736061234231e+04 -2.294728281120375323e+04 -2.222744025062699075e+04 -2.294728237632826495e+04 -2.283196687116556859e+04
-2.235405360054154153e+04 -2.307049631980971026e+04 -2.226702370857376809e+04 -2.307049641899183916e+04 -2.294180297651224828e+04
-2.226320434974808450e+04 -2.292152460960463213e+04 -2.212659447883743996e+04 -2.292152479271010088e+04 -2.279419760694437718e+04
-2.248134148048538918e+04 -2.318549935630873370e+04 -2.230025467704910989e+04 -2.318549931816176104e+04 -2.304372640790873265e+04
-2.221092716621536965e+04 -2.283703146080092120e+04 -2.213383688377518411e+04 -2.283703136543348955e+04 -2.272438108625345922e+04
-2.217035302375931496e+04 -2.290285810569838213e+04 -2.205747985481400246e+04 -2.290285883812025713e+04 -2.276744452466898656e+04
-2.208002270912308450e+04 -2.278131878379896807e+04 -2.193623697303910012e+04 -2.278131821159437823e+04 -2.264596713819437718e+04
-2.205009072136063332e+04 -2.277149680809096026e+04 -2.193146993660111184e+04 -2.277149741081312823e+04 -2.263694018354349828e+04
-2.230059125160355325e+04 -2.299890083030775713e+04 -2.217778422950882668e+04 -2.299890075401381182e+04 -2.286738806714945531e+04
-2.225617310737747903e+04 -2.289263641075209307e+04 -2.212089956306595559e+04 -2.289263685325697588e+04 -2.276902253522806859e+04
-2.219811351417679543e+04 -2.285315675834730791e+04 -2.210511457466263528e+04 -2.285315672020033526e+04 -2.273332442846232152e+04
-2.210031576942581887e+04 -2.278866231254652666e+04 -2.194549779152054543e+04 -2.278866233543471026e+04 -2.265362093534403539e+04
-2.222411632179398293e+04 -2.294662241081312823e+04 -2.211097970985550637e+04 -2.294662329582289385e+04 -2.281277667798929906e+04
-2.235211027168411965e+04 -2.298436349968031573e+04 -2.223335948585648293e+04 -2.298436350349501299e+04 -2.286405879011088109e+04
-2.224442281746048684e+04 -2.292900841240004229e+04 -2.209838404487747903e+04 -2.292900826744154620e+04 -2.279597115125590062e+04
-2.249126034187454934e+04 -2.314519900230482745e+04 -2.239400414680618996e+04 -2.314519814018324541e+04 -2.302487083997660375e+04
-2.224603769325394387e+04 -2.288725682548597979e+04 -2.213248874305863137e+04 -2.288725753501967120e+04 -2.276636324872904515e+04
-2.233111378120560403e+04 -2.307004465965346026e+04 -2.221125207161087746e+04 -2.307004513267592120e+04 -2.293250143232279515e+04
-2.216373135780472512e+04 -2.288343156150892901e+04 -2.200986983131546731e+04 -2.288343141655043291e+04 -2.274352358045511937e+04
-2.227000320839066262e+04 -2.289707606224135088e+04 -2.216574164985794778e+04 -2.289707515434340166e+04 -2.277992304029398656e+04
-2.248407668708939309e+04 -2.307642515281752276e+04 -2.243358026527542825e+04 -2.307642505363539385e+04 -2.297343654432230687e+04
-2.222058273719925637e+04 -2.286432980064467120e+04 -2.212330271553177590e+04 -2.286432983879164385e+04 -2.274563091840677953e+04
-2.174815607856888528e+04 -2.252995627311781573e+04 -2.164240436195511575e+04 -2.252995629600599932e+04 -2.238779572858744359e+04
-2.195295106910843606e+04 -2.269714104942396807e+04 -2.173354647468704934e+04 -2.269714080528334307e+04 -2.254283480634623265e+04
-2.206876791023392434e+04 -2.284246191124037432e+04 -2.192373447822708840e+04 -2.284246139244154620e+04 -2.269532513990336156e+04
-2.222298997902054543e+04 -2.282965837577894854e+04 -2.211316163276810403e+04 -2.282965829948500323e+04 -2.271488707532816625e+04
-2.215688236641068215e+04 -2.290288138298109698e+04 -2.205281454109329934e+04 -2.290288155845717120e+04 -2.276672798719340062e+04
-2.224771765922684426e+04 -2.298191813377455401e+04 -2.215792222236771340e+04 -2.298191881279066729e+04 -2.284993156995707250e+04
-2.231468026374954934e+04 -2.294269760612562823e+04 -2.220488697456497903e+04 -2.294269727043226885e+04 -2.282451231946879125e+04
-2.215800083564896340e+04 -2.285030498222426104e+04 -2.202674747871536965e+04 -2.285030502800062823e+04 -2.271838435926371312e+04
-2.238670051979202981e+04 -2.292931168083265948e+04 -2.223288034462113137e+04 -2.292931165031508135e+04 -2.281775250043802953e+04
-2.229978760170120950e+04 -2.297006812004164385e+04 -2.223048028206009621e+04 -2.297006856254652666e+04 -2.285159884443217015e+04
-2.223771126960892434e+04 -2.294309809593275713e+04 -2.196216825126785989e+04 -2.294309838966444659e+04 -2.278601802244120336e+04
-2.212349580787796731e+04 -2.276619666771010088e+04 -2.199211198829788918e+04 -2.276619661430433916e+04 -2.264220299329691625e+04
-2.238301408027786965e+04 -2.300974411491469073e+04 -2.227674258445877786e+04 -2.300974406150892901e+04 -2.289232511701517797e+04
-2.241123288368363137e+04 -2.307038374046400713e+04 -2.230771027015824075e+04 -2.307038409141615557e+04 -2.294821415510111547e+04
-2.201655763649124856e+04 -2.268625475029066729e+04 -2.180958927559036965e+04 -2.268625482658461260e+04 -2.254585902967386937e+04
-2.189299329780716653e+04 -2.269363343528822588e+04 -2.174580165504593606e+04 -2.269363326744154620e+04 -2.254183847608500218e+04
-2.236617450355667825e+04 -2.301730315879896807e+04 -2.223537928413529153e+04 -2.301730283073500323e+04 -2.289206709852152562e+04
-2.216333776497025246e+04 -2.283834740165785479e+04 -2.207034952186722512e+04 -2.283834705070570635e+04 -2.271532311811381078e+04
-2.194190058159012551e+04 -2.263001308158949541e+04 -2.169404979347367043e+04 -2.263001386741713213e+04 -2.248481263156128989e+04
-2.206866117500443215e+04 -2.275729547599867510e+04 -2.195287910865921731e+04 -2.275729491142347979e+04 -2.263247693057252036e+04
-2.210130494712967629e+04 -2.288087521843031573e+04 -2.198796864723343606e+04 -2.288087521080092120e+04 -2.274233328433228598e+04
-2.225562660621781106e+04 -2.291168817619398760e+04 -2.218580483650345559e+04 -2.291168806175306963e+04 -2.279903397937012778e+04
-2.275276917671341653e+04 -2.342606874565199541e+04 -2.261915563606400246e+04 -2.342606857780531573e+04 -2.330086242861939536e+04
-2.239704541420120950e+04 -2.308946095756605791e+04 -2.215593748878617043e+04 -2.308945983604506182e+04 -2.294463726992798911e+04
-2.241721525978226418e+04 -2.303312649253920245e+04 -2.224762945961136575e+04 -2.303312630180433916e+04 -2.291124915499878989e+04
-2.223977787422318215e+04 -2.281751183799818682e+04 -2.219392295478958840e+04 -2.281751248649672198e+04 -2.272071830172730552e+04
-2.219195008491654153e+04 -2.279417333702162432e+04 -2.212402624153275246e+04 -2.279417313102797198e+04 -2.269017431826783286e+04
-2.218514438270706887e+04 -2.280153447059706377e+04 -2.211316524910111184e+04 -2.280153439048842120e+04 -2.269469581790162192e+04
-2.260436184333939309e+04 -2.330669648841932940e+04 -2.248819236396927590e+04 -2.330669633964613604e+04 -2.317968831057740317e+04
-2.228863191627640481e+04 -2.293948509697035479e+04 -2.221871264289993996e+04 -2.293948428062513995e+04 -2.282762455935670005e+04
-2.200524013160843606e+04 -2.270857262138441729e+04 -2.185967593025345559e+04 -2.270857225517347979e+04 -2.257685559268189536e+04
-2.253045457862992043e+04 -2.311467863563612627e+04 -2.248977096962113137e+04 -2.311467870811537432e+04 -2.301767363925171958e+04
-2.218522106956619973e+04 -2.286120586875990557e+04 -2.199432207130570168e+04 -2.286120641044691729e+04 -2.272670054049683677e+04
-2.209877198814530129e+04 -2.270883060936049151e+04 -2.186376015113968606e+04 -2.270883091453627276e+04 -2.257771986575318442e+04
-2.237434890388626809e+04 -2.301317368797377276e+04 -2.225759009956497903e+04 -2.301317372612074541e+04 -2.289592968173218833e+04
-2.192854221748490090e+04 -2.272650803093031573e+04 -2.174774972938675637e+04 -2.272650818351820635e+04 -2.257466806216431723e+04
-2.236242235969681496e+04 -2.288117844871596026e+04 -2.229818425392288918e+04 -2.288117870811537432e+04 -2.279068092532349692e+04
-2.236286650489945168e+04 -2.305276938346937823e+04 -2.213006354164261575e+04 -2.305276955131605791e+04 -2.290960890383912192e+04
-2.237577174781937356e+04 -2.307397298149183916e+04 -2.226900672554154153e+04 -2.307397262291029620e+04 -2.294906122775269614e+04
-2.214242293190140481e+04 -2.281587663749769854e+04 -2.201998279976029153e+04 -2.281587617973402666e+04 -2.269237614627076255e+04
-2.233585638069290871e+04 -2.293200410179213213e+04 -2.225119798683304543e+04 -2.293200474266127276e+04 -2.282635025210572348e+04
-2.242556743263382668e+04 -2.300716883567885088e+04 -2.236455355476517434e+04 -2.300716915992811846e+04 -2.290742953677369223e+04
-2.213350530647415871e+04 -2.284468093589857745e+04 -2.199998405098099465e+04 -2.284468060020521807e+04 -2.271361424441529380e+04
-2.228286600135941262e+04 -2.301317921165541338e+04 -2.213202497505326028e+04 -2.301317909339979815e+04 -2.287645248599244223e+04
-2.224668783973831887e+04 -2.290932400230482745e+04 -2.218455469154495950e+04 -2.290932368187025713e+04 -2.279684631915284263e+04
-2.229232547401566262e+04 -2.298306466392592120e+04 -2.214287775825638528e+04 -2.298306470207289385e+04 -2.285270374484253989e+04
-2.220047296547074075e+04 -2.287611803154066729e+04 -2.204654985450882668e+04 -2.287611768058851885e+04 -2.274740942568970786e+04
-2.238212425636429543e+04 -2.307151940635756182e+04 -2.225270525001663918e+04 -2.307151991752699541e+04 -2.294447688479615317e+04
-2.222449850105423684e+04 -2.284786684898451495e+04 -2.214477636360306496e+04 -2.284786635307387041e+04 -2.273875370211793052e+04
-2.185434254860062356e+04 -2.250782320121840166e+04 -2.173382673286576028e+04 -2.250782310966566729e+04 -2.238771441836548911e+04
-2.240106455635208840e+04 -2.305089616111830401e+04 -2.233257852195877786e+04 -2.305089591316298174e+04 -2.293940906710816489e+04
-2.226798457740921731e+04 -2.289967984108046221e+04 -2.217510577034134621e+04 -2.289968053917006182e+04 -2.278724464602662192e+04
-2.223863866829056496e+04 -2.283628619865492510e+04 -2.201537020515579934e+04 -2.283628521446303057e+04 -2.270892112918091880e+04
-2.181727763008255715e+04 -2.242746384910658526e+04 -2.171241216682572121e+04 -2.242746393302992510e+04 -2.231650097079468833e+04
-2.209231190132279153e+04 -2.268173801139906573e+04 -2.197925104164261575e+04 -2.268173870567396807e+04 -2.257271723361207114e+04
-2.209256219123978371e+04 -2.267961317924574541e+04 -2.189340240883011575e+04 -2.267961369804457354e+04 -2.255762323947144614e+04
-2.224204909919876809e+04 -2.290991508201674151e+04 -2.208521998237747903e+04 -2.290991403678969073e+04 -2.278196431918336020e+04
-2.211767978691239114e+04 -2.273855922416762041e+04 -2.200888375877518411e+04 -2.273855980018690752e+04 -2.262532893557740317e+04
-2.229365019630570168e+04 -2.301025483421400713e+04 -2.217795529579300637e+04 -2.301025481132582354e+04 -2.288110318179322348e+04
-2.197518415855545754e+04 -2.277718027214125323e+04 -2.190117081855911965e+04 -2.277718008140638995e+04 -2.264124972720337973e+04
-2.225947827552933450e+04 -2.310170087150648760e+04 -2.211296384071488137e+04 -2.310170088676527666e+04 -2.294829433627320395e+04
-2.247675013374466653e+04 -2.305014947609022784e+04 -2.242430019401688332e+04 -2.305014979652479815e+04 -2.295300892825318442e+04
-2.224700474952835793e+04 -2.292085181144789385e+04 -2.218503673195023293e+04 -2.292085127739027666e+04 -2.280665977664185630e+04
-2.245941227363724465e+04 -2.316449720481947588e+04 -2.230672150825638528e+04 -2.316449738029555010e+04 -2.303141673464966880e+04
-2.232616207908768411e+04 -2.304454597953871416e+04 -2.220889468025345559e+04 -2.304454594520643877e+04 -2.291489336581421958e+04
-2.242016925453324075e+04 -2.309505532554701495e+04 -2.230201945137161965e+04 -2.309505543617323565e+04 -2.297200943179322348e+04
-2.209973804878372903e+04 -2.290071957115248370e+04 -2.195761044716019387e+04 -2.290072008232191729e+04 -2.275440069003296958e+04
-2.232224535011429543e+04 -2.298283552269056963e+04 -2.219642508339066262e+04 -2.298283612541273760e+04 -2.286080585665894614e+04
-2.229689204811234231e+04 -2.304208604911879229e+04 -2.208554912971634621e+04 -2.304208574394301104e+04 -2.289368078036500083e+04
-2.216546937202591653e+04 -2.289596364692763018e+04 -2.194447005485672707e+04 -2.289596321586683916e+04 -2.274835724063111411e+04
-2.205765933632035012e+04 -2.273814849571303057e+04 -2.197422013496536965e+04 -2.273814807609633135e+04 -2.261960315890503989e+04
-2.216304600929398293e+04 -2.291962546257094073e+04 -2.196950689338822121e+04 -2.291962569145277666e+04 -2.277222843737794028e+04
-2.242179060005326028e+04 -2.311521255973890948e+04 -2.231861668037552590e+04 -2.311521276573256182e+04 -2.299160876651002036e+04
-2.197442472480911965e+04 -2.273072592643812823e+04 -2.181470840095658059e+04 -2.273072609428480791e+04 -2.258860251803589927e+04
-2.230913658546585793e+04 -2.285006615165785479e+04 -2.225210342811722512e+04 -2.285006596855238604e+04 -2.275725373263550864e+04
-2.220568290352005715e+04 -2.280611314109877276e+04 -2.208036754249710793e+04 -2.280611324028090166e+04 -2.269348779483033286e+04
-2.248110555671829934e+04 -2.311059765342787432e+04 -2.230681908821243996e+04 -2.311059781364515948e+04 -2.298588055606080161e+04
-2.236594038032669778e+04 -2.303974881462172198e+04 -2.231197934364456887e+04 -2.303974861625746416e+04 -2.292680161471558677e+04
-2.222278523658890481e+04 -2.292267072776869463e+04 -2.209025174354691262e+04 -2.292267095665053057e+04 -2.279350989718628989e+04
-2.222195667671341653e+04 -2.289926904777601885e+04 -2.206574422477860207e+04 -2.289926932243422198e+04 -2.276994400973511802e+04
-2.222895557045120950e+04 -2.283912154869154620e+04 -2.215557091926712746e+04 -2.283912150291517901e+04 -2.273304837222291098e+04
-2.220887856697220559e+04 -2.280599555687025713e+04 -2.211729052375931496e+04 -2.280599574760512041e+04 -2.269911196322632895e+04
-2.232074596046585793e+04 -2.305202406791762041e+04 -2.219551742195267434e+04 -2.305202386955336260e+04 -2.291910883517457114e+04
-2.212021641945023293e+04 -2.281931895164564776e+04 -2.195353189491410012e+04 -2.281931876854017901e+04 -2.268499458499146567e+04
-2.208143838142533059e+04 -2.269204076103285479e+04 -2.192638717292923684e+04 -2.269204090599135088e+04 -2.257323221774293052e+04
-2.233199364875931496e+04 -2.307522379783705401e+04 -2.219543018364090676e+04 -2.307522323326185870e+04 -2.293872483248902427e+04
-2.233473198341507668e+04 -2.294584014610365557e+04 -2.222020427345413918e+04 -2.294584006980971026e+04 -2.283323654360962973e+04
-2.205907691597122903e+04 -2.284172498802260088e+04 -2.194689823555130715e+04 -2.284172469047621416e+04 -2.270288347811890708e+04
-2.229458169960160012e+04 -2.304211662010267901e+04 -2.211368526100296731e+04 -2.304211597160414385e+04 -2.289807139773560630e+04
-2.206841090034622903e+04 -2.270225486473158526e+04 -2.201232651161331887e+04 -2.270225460533217120e+04 -2.259517952151490317e+04
-2.218039538978714700e+04 -2.276099445823744463e+04 -2.207316999458451028e+04 -2.276099361137465166e+04 -2.265425085635377036e+04
-2.241207288002152200e+04 -2.305812151054457354e+04 -2.229754051612992043e+04 -2.305812225822523760e+04 -2.294009484286500083e+04
-2.252331286262650246e+04 -2.316872627739027666e+04 -2.246556747841019387e+04 -2.316872536949232745e+04 -2.305959230227662192e+04
-2.215393315529007668e+04 -2.284326064781263995e+04 -2.208131200050492043e+04 -2.284326055625990557e+04 -2.272502837557984458e+04
-2.218629957603592629e+04 -2.291912550834730791e+04 -2.201039319252152200e+04 -2.291912569145277666e+04 -2.277813253207398520e+04
-2.220764645790238137e+04 -2.288748872093275713e+04 -2.206971389412064309e+04 -2.288748917869642901e+04 -2.276059170718384848e+04
-2.209854716133255715e+04 -2.279024962333754229e+04 -2.191973178505081887e+04 -2.279024928001478838e+04 -2.265518262667847739e+04
-2.229222669624466653e+04 -2.302175954155043291e+04 -2.219172996925492043e+04 -2.302175879386976885e+04 -2.289296872134400473e+04
-2.240972853492874856e+04 -2.316970959190443682e+04 -2.220160333656449075e+04 -2.316970944313124346e+04 -2.301952160830689536e+04
-2.205249058555741067e+04 -2.276425554374769854e+04 -2.192684901069779153e+04 -2.276425549034193682e+04 -2.263431044192505942e+04
-2.243819942878861184e+04 -2.310064299491957354e+04 -2.233163917183060403e+04 -2.310064350608900713e+04 -2.298132167239380942e+04
-2.225724285148758645e+04 -2.294106417564467120e+04 -2.219734311317581887e+04 -2.294106357673720049e+04 -2.282565497775269614e+04
-2.247434080909867043e+04 -2.313505640892103838e+04 -2.234964715980667825e+04 -2.313505637840346026e+04 -2.301318269534302817e+04
-2.242276086830277200e+04 -2.301827746299818682e+04 -2.234153611396927590e+04 -2.301827738670424151e+04 -2.291324782748414145e+04
-2.243182600044388528e+04 -2.316904637626722979e+04 -2.224634657692093606e+04 -2.316904601768568682e+04 -2.302588163180543052e+04
-2.227336261390824075e+04 -2.286864287284926104e+04 -2.215315784477371926e+04 -2.286864296440199541e+04 -2.275761011691285239e+04
-2.237893314766068215e+04 -2.300878322319105791e+04 -2.231087842964310403e+04 -2.300878282646254229e+04 -2.290046906466675864e+04
-2.236822797798294778e+04 -2.302062410453871416e+04 -2.227719337867874856e+04 -2.302062428001478838e+04 -2.290525106234742270e+04
-2.213666248726029153e+04 -2.290187386802748370e+04 -2.192285140632767434e+04 -2.290187411979750323e+04 -2.274998567385865317e+04
-2.251072583412308450e+04 -2.314895650199965166e+04 -2.241729608558792825e+04 -2.314895710472181963e+04 -2.303540989108277427e+04
-2.252315741371292825e+04 -2.322620637229994463e+04 -2.239987323402542825e+04 -2.322620637992933916e+04 -2.309798214144898520e+04
-2.206454748176712746e+04 -2.270913786796644854e+04 -2.200225522255081887e+04 -2.270913786033705401e+04 -2.259943297000123130e+04
-2.182805846809525246e+04 -2.252067692283705401e+04 -2.171363681434769387e+04 -2.252067674736097979e+04 -2.239545001406861411e+04
-2.246414555763382668e+04 -2.306247083000258135e+04 -2.241049004005570168e+04 -2.306247198967055010e+04 -2.296127942080689536e+04
